,0,1,2,3,4,5,6,7,8,9
0,20.97994984773686,0.0,0.0,70101.07266320055,0.0,2118.862525823468,4.282084039703477,1261.9872720905114,15664.118544402649,15058.153441176866
1,0.0,21656.103113229095,15.01933079608716,179.76891036925372,0.0,0.0,60158.29053441936,380.6016473895288,6382.648474216461,6612.3306582196965
2,0.0,484.93647017591866,0.0,30721.189901301288,650.4002495139721,0.0,3285.387550087413,9.227494809951168,0.010409307142253965,32.50165460363496
3,586.5609942344599,2522.5168011443457,6.601219002914149,0.7286184614640661,0.0,19.811240852519404,1375.1190271694213,1209.4749773361254,8.679133348516189,6.380756163212936
4,0.0,9.687934472516645,303.79317998862825,0.0,0.0,10610.551085328974,0.0,2496.2044099421473,1924.0175987595576,1888.4710128040751
5,13.82242621522164,712.7108003050671,1395.6351745348657,0.0,0.0,19354.25902144867,23175.636432546657,0.0,30.319994365796447,1.4298339195083827
6,2186.2037472910015,0.0,21.338783820392564,8.814290075388271,1055.3338426314876,10.416295320610516,122.17056219518417,2722.3955290152226,1723.039367484569,1098.6535552411806
7,0.0,0.0,0.0,734.8096575292293,0.0,3626.924429114093,1188.2961887716665,10509.411575085775,0.0,0.0
8,20717.018612507498,0.0,0.0,15.361024189274758,0.0,3815.924177433015,58.546452589856926,530.3346732228529,1768.706976670248,2423.5993068873067
9,283943.9790143466,606.6778892408474,0.0,1468.5751356267137,761.1890130596585,1040.8381883907132,421.7249637013301,469.8645407243748,175.53071422234643,1.3370570459519513
10,48.749827565508895,0.0,73.11374238459393,57.07098326453706,466.4836621591239,195.82570366037544,201.815372706973,23038.75594664272,23168.82827984565,23090.543971967767
11,429.11325455160113,37199.43495605886,6816.168610623106,287.5762441325933,0.0,4819.822711238405,49.96821722574532,551.3684299762244,92.50269424304133,21.628631812345702
12,6369.653522492445,7338.936210053216,6.299447839614004,7.373021597741172,0.0,9922.355162032123,2222.617120007286,124.00520537915872,60.09563537716167,0.8113124319934286
13,0.0,0.0,0.0,2027.3211230429588,0.0,26.313665743276943,5.992272118979599,4668.166201485263,6696.09473186906,6663.97079420957
14,704.7271627291339,20246.077731282392,4.024481535714585,145.8677424271009,0.0,68.95829660160234,10991.172562792955,149.86547776474617,16561.6041596203,16559.016241204576
15,36.51552995759994,65.8969008285203,25927.64248930983,31.160187975503504,1671.5700769812684,20.59735239163274,6195.039408302226,186.26659217011184,330.341365864675,0.054270369408186525
16,303.47309664974455,71.07199162966572,63.4695843703812,1153.9493054664345,13649.233638553938,193.71481776534347,555.0383071838878,1542.8663994389353,15053.143170716066,14632.242038846947
17,0.0,0.0,16.262996522535104,2485.587321591971,0.0,4991.677159290179,8.62338342552539,0.0,11083.726715909143,11669.266184136155
18,0.0,0.0,23.701073809352238,10086.248029088252,0.0,0.0,1725.6630445039482,4156.165940248815,616.2986088528996,222.91772526392015
19,0.0,4276.979527315067,44.53657667338848,4926.869499168592,0.0,37.490732639154885,0.0,1142.6212378090713,1158.1141277595889,1484.9082821832853
20,0.0,0.0,809.1292803115211,0.0,0.0,134.29802122007823,187.07195173116634,0.0,28139.146394869662,27951.273291024554
21,10677.540864310635,707.4649909486761,2879.1632818812504,0.0,18.03718306677183,0.0,6.382342523196712,30.235481006733608,3160.2445780785056,3246.0324801129173
22,0.0,0.0,0.0,7866.731024131412,0.0,3.358082802966237,30149.169029409124,0.0,1266.7901192550198,1180.779728739115
23,0.0,10874.766879139352,0.0,612.6914242088096,0.0,27149.986632403044,2.176662331970874,179.6869594452437,927.8197325628716,672.3189956482965
24,600.5728732579155,716.7450020566466,44.375838128558826,100.55680290563032,36664.823613423796,69.90575780789368,1049.6909826725605,1450.324983572762,2302.300083144044,2439.5080872749677
25,5082.6106241050875,2665.7565699152183,9.946999149455223,44.940419248188846,0.0,22.266069212229922,2444.4990265620872,3749.228376610379,52.33861867740052,8.967707664472982
26,29.110735252150334,61.12574971205322,14.54562488279771,5129.0224463958875,21396.498898327874,24.834220252465457,140.41808678401867,1584.5939226387418,505.44362561643356,1268.7641496835859
27,1381.2710715459543,2093.9580094959238,22.78586710046511,76.34840067493496,10150.496540713066,86.93596310092835,11891.700756471546,742.9223622081918,31.87052930140635,219.7678353508818
28,0.0,3491.4650945706526,0.0,2.44255416339729,0.0,62.19532243866706,7521.5858897120925,37388.98278889648,1377.0283879244816,2018.695133923553
29,0.0,1048.3614642035682,0.0,26.62154574453598,0.0,495.2198494776967,0.0,1686.163325701491,2643.391669713601,2711.3091667998233
30,20.428907827939838,2548.081858885882,9367.113328404026,0.0,4916.289353044238,97.96506475878414,0.0,1.1738329650834203,3090.8008331384044,3155.7995168157504
31,5.3573940778151155,736.8136463239789,7572.471271401271,0.0,0.0,92979.96834670409,10.562717567605432,3385.517849864613,0.0,0.0
32,35804.406786352745,0.0,1242.8332268687664,110.76758041471476,77.55926723353332,0.0,267.33914665685734,8013.6212777061155,71.96169443719555,70.85492395050824
33,0.0,0.0,55.95895095006563,16917.36731045152,0.0,56.60300394560909,3744.5500843295013,0.0,11137.503351125226,11360.694052741164
34,0.0,0.0,206.1818277546554,3356.378717205138,0.0,263.2199575883569,54.39787061768584,0.0,23921.346774741076,24270.938657338207
35,666.5088250185945,577.4009315996082,85.17625063419109,983.6541246326524,29164.70937452058,136.92785721819382,1798.6150657965918,2937.851106326969,983.1560298574623,731.1385421042796
36,1001.5720789702609,0.0,0.0,26.379820304806344,0.0,17786.873237533495,13856.903585686465,3983.6682877175044,0.0,0.0
37,0.0,0.0,5521.116585149197,65.67560289078392,0.0,18.165950620372314,1.6475987210287713,2028.550626518845,421.6425017826841,651.8998491147067
38,0.0,0.0,1571.4314325945452,3265.961415692698,0.0,93.97053263749694,2616.3199126116815,0.0,8543.227029088594,8421.622360043635
39,603.3526131942635,0.0,419.0511535909027,12504.841225880256,0.0,0.9027153812348843,21.76668992516352,0.0,109.69663241761737,1.8803962443489581
40,26.050070054538082,451.5238113347441,8.603060170891695,19.30852103297366,3428.122819097829,0.0,54.32158963382244,4100.542756181909,952.0576132974238,609.6726003942313
41,7773.457974140882,0.0,12.411377793876454,13.9828998723533,0.0,1393.0377144069644,152.23217263043625,45587.757628307154,3435.064672923065,3242.22433452087
42,4446.653668262821,394.74453829752747,20615.30863328185,71.8101836629794,17822.606966403837,1.2265655516530387,892.0909752883599,1155.9627885418595,2647.135413027252,2123.5097368381103
43,38475.83157902979,0.0,998.4751189741073,19348.80255216203,0.0,18760.244419897906,319.1910927123972,912.8738669240847,234.99544805893674,462.28412718180334
44,40893.78965168027,28525.80745046609,2653.8948671738617,83.1897887023515,8288.150243317534,0.0,111.33924683922669,324.01864202530123,84.14429814502364,1.0047347288927995
45,416.4907048502355,101.3976150098606,2029.4631175813265,57.8973344276892,6754.9278856092715,49.80295584956184,308.62797473190585,340.27346142870374,3459.97274864302,3239.39409322344
46,0.0,0.0,1244.8779851043364,0.0,0.0,89162.80603173631,2356.570870150812,0.0,2453.075072278036,1744.5771781154908
47,31139.015889930655,0.0,0.0,70.10110863123555,0.0,24.670597029617056,6639.596723926486,7901.907901539118,2850.6484521722305,3614.109180225292
48,56.45253159746062,2089.893670842692,25.78362543298863,3187.5828837069566,0.0,0.0,0.0,61.5104886238114,12591.90572308749,12867.221869890229
49,27279.689808884345,1597.1414118369576,98.12045910785673,281.5477741972427,138164.7417273313,189.9404742802726,4366.111887769017,2150.2445947357337,689.8754867321113,0.3755298432079144
50,0.0,0.0,70.7876228945679,0.0,0.0,2131.679052849475,12712.993844409415,43072.23268138885,2511.113551752758,1931.254613762896
51,244.4886527514318,221.54839053552132,64.39435999386478,96.7291880424018,64387.826281937596,48.60336054698564,7264.536694985814,628.3569457483827,61739.302776339464,61752.54676127946
52,2804.8239952382282,8421.59632490913,14.525558173132595,10.54911162314238,0.0,1174.039828349254,47.67714156350121,151.1415032412042,6432.9305286044255,6192.2341288466705
53,0.0,0.0,4722.092814011907,2564.049797673826,0.0,11.23910321877338,1619.5568973983172,31007.845246191137,0.010277862544171512,32.6630698494846
54,0.0,28200.93052105524,11795.055186654208,24.853348405275028,0.0,1.340600288414862,2802.7585609928356,8082.547132410167,60.68920492520556,11.330032798985485
55,32.89177969895536,29.63530138070928,68968.29208602174,0.0,3090.37383048865,0.0,73.32741107611218,3893.1003748316434,614.0622045643977,900.3849052654114
56,3.496431581559591,204.4747616185923,39.19161199819064,22.45210690103704,24310.54404086282,0.0,2367.8561612177873,4986.787208341993,10089.357902571734,10243.030021705315
57,119.4605196401244,4138.35382548644,23.96067251067143,31.95199640339706,9347.347510912863,0.0,277.23483481194125,3075.7533981851884,5236.165871565521,4836.519813993073
58,24972.334874093474,0.0,0.0,74.38211758085527,6727.810621208977,0.0,260.7177732469863,313.5264487513923,3766.334883028525,4251.078166072257
59,1208.3991472031921,0.0,0.06006141740363091,699.8980847814819,0.0,8858.851989480143,29.569396467646584,5765.4587283626315,82.45186434104107,2.623811198223848
60,2084.0189925449085,0.0,31391.760607510514,18.391267785802484,0.0,5.555594219244085,10856.438177218195,0.0,2367.849181397294,2257.798947192321
61,1329.2224408888724,2645.9911975897267,5.920898474869318,6749.059139634133,0.0,124621.36079494492,3.493189890112262,128.7489945224952,0.0,0.0
62,4.408524799684528,0.0,2356.3472836851142,46977.75141986966,0.0,0.0,12454.12922526669,9.570759712310974,830.2500580405467,1026.2935605839593
63,2176.9364234843524,0.0,0.0,407.6583501606947,0.0,2.9304450409836136,960.9605364659801,1.8359876255271956,3123.212530675519,2505.9075944173383
64,748.4200572014088,0.0,2.5040633864118718,8.237586474744603,927.4353687787661,2984.4215896776295,44745.27608058747,123.36012164090062,0.0,0.0
65,138.36915813037194,0.0,4.696914012951311,20395.43300714332,1551.813160339836,99.30114505719393,355.2872731871903,5996.838246336789,16604.34174565389,16816.671377858904
66,31.393954555736855,19227.518779861624,429.7577007826767,38.29025497240946,3191.9648590686847,35.90851665881928,2641.8052084794617,20.38784843875328,0.0,0.0
67,0.0,2014.0355718577048,70488.4108567203,3526.6986505139503,0.0,369.8543898513308,0.0,79.84609434963204,35.798328640230466,0.0642907788278535
68,327.3652673952747,1796.489052224264,39.14133606327232,5618.926327452995,26467.121251917444,47.65256675821729,357.8567702753353,225.80991301027825,10.076803094474599,135.02262923307717
69,0.0,0.0,27215.793291130394,8.188311201753095,0.0,17050.743958344625,0.0,0.0,971.3130209320225,984.0072248406359
70,47835.195202163944,0.0,122.10766656516353,158.47127906937385,0.0,1151.059166655119,506.5779179581441,3454.392015920661,198.51820136990864,0.1455563995987177
71,0.0,199.82088891853346,30.343062852858566,20214.136466120603,0.0,2429.061189181404,0.0,46.55473297322169,779.9500483695301,1414.8293998278095
72,0.0,929.465988236072,117.82162553450326,11263.474881889473,0.0,4.926002547494136,854.0949848029413,1.1819172134855762,3.461266106867697,0.44768029008992016
73,3522.553520606074,0.0,3.020885878999252,0.0,0.0,78.89106909476686,46460.075588414795,17267.112113721843,6993.368491294095,6987.83060426038
74,6.892377524636686,0.0,13428.063733273011,0.0,0.0,6375.617422670184,14634.783639310044,0.0,6174.293153052218,5214.680877088569
75,1115.546376253944,0.0,14.622214615927078,5879.995457729499,0.0,35.821946324256714,82.5659891461255,9353.220529161394,4014.563785658567,3503.4176564519876
76,278986.54115344584,329.16753238695674,0.0,11180.193860635918,0.0,6646.289766713919,0.0,151.67541226977482,6.7812598496093415,2109.151231823431
77,1929.2704219765146,5.408301078365184,1.6351358923711814,1357.1690221862518,0.0,0.0,3693.5166619085358,126.0973924768623,10.497901027090847,0.0
78,6363.832773986447,0.0,11.423331575992052,1883.3380247978494,0.0,12.789567671599798,403.37800397904357,20.64743324794108,2225.6890342437546,2521.2310296177166
79,183.5933700753376,5123.278965126083,11448.031324570009,169.56173029821366,20155.57093961758,23575.07980927918,926.2179545949912,2081.050854736066,426.260036360356,407.3153631451423
80,0.0,0.0,2453.4579294036957,56.70039667846868,1644.0545691302978,16.851653395511676,101.5648115988588,25316.765871992393,15146.841779306298,15491.748635419935
81,124.44634950131876,1988.7661239376757,18.384477057028562,82.33172530989395,9723.88055175991,16.104837466264144,462.84733184229117,1393.6502729388303,1516.969347670034,1690.3345627706149
82,0.0,6671.57848406944,10.201456068549305,0.0,0.0,398.5347447680542,19.19871179794427,22512.85732869315,5820.110351704294,5306.984089876118
