,0,1,2,3,4,5,6,7,8,9
0,0.0,313.19581794313854,3412.4901122822193,129.51871791353915,0.0,0.0,13.6246803845861,975.193293746328,0.0,0.0
1,0.0,11.292686252330896,0.0,0.0,30633.441247173992,0.0,0.0,874.7842652699328,7346.806096429587,432.0210416072514
2,0.0,3581.325538289908,2.9256016883882694,47.27340950985672,527.6410525019164,0.0,2517.8748395118164,55.53406126005575,374.8119967604871,0.0
3,0.0,12594.094553063682,20.853237074043136,31872.413268237317,104.2365843289299,0.0,1838.2901718025096,0.0,205.58312905102503,0.0
4,0.09307013364741579,15.921578095701989,2081.5048848740407,3125.285306357604,28.724408266542014,0.0,21.51336610049475,4352.703527292877,81.99748525110772,5.991925717215054
5,0.0,22.255349845683668,7.234610915940721,10916.525942783512,0.0,2634.870957807172,0.0,118.39488826860907,2094.048638500157,535.5365825285553
6,44.25228606775636,3690.2338691439945,13.998087185493205,6533.621927203145,16.305848486779723,518.4767577247112,0.0,1880.248713415931,0.0,0.0
7,1806.5228743465268,64.62114708108129,29757.013475530257,288.90501345082885,16.5961512021604,0.0,0.0,202.523531048093,8912.141544159793,12.47692270873813
8,0.0,201.17512177536264,0.0,73.24469505454181,2605.5227533108555,17883.565122932836,356.3016469301074,0.0,10575.279918327637,51247.78497219266
9,0.0,3.6089154257788323,27.54568262991961,119.68334819248412,114.75568942417158,70.65353072818834,18023.74878590711,9109.291686119279,2652.7544030384743,106.078484159254
10,14.954326258564834,2429.3005138327717,1616.0747542760218,0.0,315.1687903369311,2568.3190691943746,0.0,0.0,0.0,54.15840093581937
11,0.0,43.4420482335845,0.0,223.49997274938505,0.0,0.0,38.327996852458455,51219.0745019553,2795.690285478253,1398.247987618146
12,0.0,18.10728385008406,3035.477156053763,0.0,62.073558052652515,14662.353170701186,133.80694946460426,4500.395729388343,5260.008526899386,37.29963379830588
13,0.0,24.495592057646718,37748.05737578921,4634.754802870273,0.0,0.0,92.98079257906647,0.0,1951.4861241777544,1958.178967315529
14,0.0,1323.6335509526543,4558.891317746951,11185.578113435535,29.298641178698745,1413.9059769589803,0.0,0.0,0.0,0.0
15,13161.498357206176,12.670959442853928,0.0,2696.8535135469283,184.9218074605451,0.0,0.0,8892.933532522933,11366.924467079807,59.04023128852714
16,16179.19515187759,5118.453391707502,2.0001355429412797,5695.648631100485,31.08275521924952,55.46157256915467,0.0,6301.958987163496,0.0,0.0
17,0.0,65.1455695280456,25.77172587934183,16069.844644012279,131.26729859563056,0.0,181.5450838728575,24452.71751485468,1771.2449992317706,14601.453949291434
18,1670.1031493839691,2.4794266294920817,4559.254101106082,15.360099497891497,0.0,298.8322140283417,9249.441738388909,0.0,12.52526522881817,60.224956680322066
19,990.6365581538994,35.811109412810765,0.0,1325.7965889293118,26.410808380751405,7318.049840982305,3000.2602998001967,64.09813783125719,0.0,0.0
20,0.0,23805.462715399044,0.0,0.0,976.7051507543074,32.07189625245519,88.21604307636153,2181.6832175421296,3258.3263427866623,0.0
21,0.0,46333.81498268485,22.880930534971412,5867.370207709144,3901.8656765897176,0.0,27.731549167772755,29.39645157183986,649.1014127992676,0.0
22,0.0,0.0,0.0,6778.614007771423,2889.5789515567594,4528.171905389812,349.60535477433586,0.0,3.899798820959404,91.20568299107254
23,0.0,3.09317980078049,27.5013078605989,67.27887278510025,7965.323425149021,0.0,420.43414153606864,8289.70222616772,0.0,888.8455609433586
