,0,1,2,3,4,5,6,7,8,9
0,3642.3115054517984,25635.55620734801,5752.202818437305,0.0,9.232911140599754,2303.53092311864,5413.752328226226,0.0,0.0,0.0
1,496.5644965527463,0.0,594.3296564681223,668.4534877513652,27.487269956909586,0.0,292.226513039961,4033.2371128322557,4372.979395378556,40404.00492895086
2,12.93525679857703,1285.4719611837063,3235.2497661188827,1.5938524918165058,0.0,0.0,3127.8173776895273,4652.607311911997,4830.039784677152,215.50829913350753
3,1135.1388862009626,11396.220054055855,293.11656239349395,83888.75600828655,40.74902671936434,0.0,0.0017962706042453647,1554.2309386350098,1721.2094356856542,3875.7545305375825
4,760.9305585781112,1442.6301282693166,0.005012594338040799,4906.332226776693,46.211800992896315,852.989120326878,155.85714493360138,13066.44587281876,13231.194103234331,167.90757595107425
5,2445.0299280171166,2.4031524011516012,266.5024476762046,0.0,2701.5535543278093,6365.9878423851915,2.5043940331670456,6323.4351505106315,5965.898648670001,30.416775203018915
6,1464.237445009756,271.85424295277335,43.552189704438206,6665.625746045669,8.330691258655861,0.0,3.128100185072981,1100.4252182511264,1697.1001849908498,3.6579149716417305
7,1117.5096518864739,2364.085879005899,1437.2226555764792,65294.79468056373,12.610859148844611,0.0,0.18613601353717968,0.0,0.0,7964.138190785132
8,115.3274383599055,0.027593031350988895,2840.2773830901133,0.0,23.32385800156044,0.0,2743.838086540578,10963.973804966547,10909.948946862482,9493.556677949207
9,208.2959603970521,0.0,5.91890600224724,5033.606751268089,12256.907756249828,0.0,289.59177179896506,5941.145276225521,5368.784218617366,29.990248800779227
10,0.0,575.381879126071,612.3848079527961,0.0,2648.917782076518,0.0,670.1907709772349,0.003348139056470245,32.25380613375455,1136.1073539650533
11,496.7058882797719,0.0,582.0361675517051,10139.345402584178,0.0,248.47374673601007,522.9530225822818,1918.7531476744334,2291.66787488322,0.0
12,9767.911036895588,15.46840206568595,52024.36284498876,0.0,275.2799386760453,0.0,51731.230637813336,3262.7756903700065,3945.9270715790335,0.0
13,100.39498349645874,0.0,5.188884975446854,9580.693945453328,3072.932039898238,0.0,0.0009399174596183002,1112.0817237666924,1779.9028809063602,0.0
14,0.0,416.10711711726617,1537.6370852226974,517.3840334935812,286.7469729326549,0.41398290608776733,1328.1410371742677,4.199727233382873,0.0005767805268988013,0.0
15,26.84503515891265,28081.90331990458,1052.3650846916134,0.0,3030.198270269262,7.248717686976306,1557.0625548001262,10.697486478718929,0.6332856610533781,22558.3904611583
16,3456.078862276103,0.0,48.13314366276609,0.0,0.0,0.0,0.008953076088801026,7163.819723610184,6496.09292000311,1070.210352557071
17,7242.097899567685,947.7556986492127,13908.822316970443,5766.393162415363,11.472686573921237,0.0,13339.220691446739,0.0,0.0,0.0
18,3816.090246758482,0.0,1809.5493435940589,3918.367785230861,1.6155397276743315,7197.412505642045,2745.6667659680825,0.0,0.0,68.107627559104
19,428.45929442712804,0.0,16.825053807871882,0.0,14996.535786732798,12636.177408075775,1.8767456079367548,866.8552488958812,416.8821455684374,652.9414700300549
20,73964.53542213683,0.0,7533.16823711287,0.0,75063.78413937165,155.1703330859891,8267.173926243442,0.0,0.0,0.0
21,8863.513315419783,18.30777704808861,1996.6295219967142,0.0,22.2849810240441,0.0,1829.038956548553,11471.826701813261,12295.222639189567,0.0
22,2113.0012284096447,87968.7476990603,342.64779224066297,0.0,32.655796575767454,11369.24592921912,452.7474016379565,70.68758067721501,1.9272535724448971,680.6999905400444
23,69.7002098459634,4608.328215850692,1970.6910821154015,4.1088464731001295,12.887842242664192,0.0,1976.0756253401632,153.86370887007797,108.80547708988888,6878.215065348137
24,24.43742671702057,0.0,7195.177229754801,0.0,18.09793482645182,0.0,7851.290542015631,4099.826266483287,3833.0304924459197,12025.33124651201
25,938.0567919422174,0.0,438.7208332847804,1.4979026654618792,0.0,0.0,586.6122525230167,1189.5888447557809,1307.8697070092312,1755.8031818239251
26,50.5789330676198,848.804330221843,270.39062662940705,0.0,5335.867956978735,0.0,121.41665386979003,0.0,0.0,12234.502066391753
27,1396.935829651251,1807.3745706405025,13.33661481080344,0.0,66.9265681169345,0.0,702.0064919336583,87767.61155959556,87849.64343885524,6478.217195039266
28,13912.28752092109,0.0,164.15302579768468,0.0,5908.627518292225,10358.81264611322,281.91688403254375,2112.080483180762,2240.2179230564507,193.61977307900088
29,2260.387724466913,6.658897222660016,12255.610527443176,35197.43457850721,12.902325447590556,0.0,12407.398190423613,0.0,0.0,4014.8349894997664
30,0.0,0.0,8416.899706154363,211.06145471218042,1606.5281883783173,0.0,8636.752978267905,0.0,0.0,0.0
31,43.88656145444838,0.5636087796301581,765.0487653776654,0.0,0.0,0.0,1654.9042202978162,2305.3279984224937,2277.828189030988,1614.927982993191
32,8212.642569119693,1969.695580044412,903.4953846061253,0.0,5.8537665758049116,532.1569239896489,372.12628314690664,0.0,0.0,0.0
