0,0
Simulated_37::sample0,0.6300296341778182
Simulated_37::sample1,0.8331158648527248
Simulated_37::sample2,0.6585424781399132
Simulated_37::sample3,0.04141296172915432
Simulated_37::sample4,0.4336795878278057
Simulated_37::sample5,0.1264423532893435
Simulated_37::sample6,0.32766366259363444
Simulated_37::sample7,0.14971052288588105
Simulated_37::sample8,0.6210639614891402
Simulated_37::sample9,0.1055880941376488
Simulated_37::sample10,0.8130315543402915
Simulated_37::sample11,0.4794390276010807
Simulated_37::sample12,0.3114309999356939
Simulated_37::sample13,0.10011510102829835
Simulated_37::sample14,0.4633369388495323
Simulated_37::sample15,0.07111046507595109
Simulated_37::sample16,0.3411124448394993
Simulated_37::sample17,0.5137793182113075
Simulated_37::sample18,0.7249544665981125
Simulated_37::sample19,0.03208954528405883
Simulated_37::sample20,0.16923729527631792
Simulated_37::sample21,0.19559872757999397
Simulated_37::sample22,0.1378454669762652
Simulated_37::sample23,0.4612791282190498
Simulated_37::sample24,0.5767633487459936
Simulated_37::sample25,0.41634886361665213
Simulated_37::sample26,0.2020060942865589
Simulated_37::sample27,0.05046334043647782
Simulated_37::sample28,0.3885508239320048
Simulated_37::sample29,0.35758392064733613
Simulated_37::sample30,0.77664400633408
Simulated_37::sample31,0.8438642892291073
Simulated_37::sample32,0.6531015426310915
Simulated_37::sample33,0.744969082786163
Simulated_37::sample34,0.5348581890521364
Simulated_37::sample35,0.0
Simulated_37::sample36,0.7790984448248279
Simulated_37::sample37,0.4463348179607527
Simulated_37::sample38,0.9064653662819602
Simulated_37::sample39,0.7107553508791771
Simulated_37::sample40,0.8630103329708128
Simulated_37::sample41,0.6616612525348726
Simulated_37::sample42,0.47076160902657715
Simulated_37::sample43,0.2171651374842778
Simulated_37::sample44,0.3719873960203426
Simulated_37::sample45,0.47611937327442444
Simulated_37::sample46,0.13213576391215387
Simulated_37::sample47,0.4614046179748028
Simulated_37::sample48,0.54239095639665
Simulated_37::sample49,0.9400763003920307
Simulated_37::sample50,0.5643622987980743
Simulated_37::sample51,0.5938486433328674
Simulated_37::sample52,0.0
Simulated_37::sample53,0.8496954620194606
Simulated_37::sample54,0.1166131452550907
Simulated_37::sample55,0.7183604329731992
Simulated_37::sample56,0.827563657630507
Simulated_37::sample57,0.9263307877959832
Simulated_37::sample58,0.24042182537160528
Simulated_37::sample59,0.2998924461188359
Simulated_37::sample60,0.4770977475401361
Simulated_37::sample61,0.8272618931798501
Simulated_37::sample62,0.06002141945638506
Simulated_37::sample63,0.21283856894262954
Simulated_37::sample64,0.2573262593445822
Simulated_37::sample65,0.5802490900055188
Simulated_37::sample66,0.5394836589473799
Simulated_37::sample67,0.917181110453658
Simulated_37::sample68,0.1805272961647555
Simulated_37::sample69,0.8064775196925584
Simulated_37::sample70,0.14309598435738025
Simulated_37::sample71,0.8233688969609165
Simulated_37::sample72,0.19876978302916637
Simulated_37::sample73,0.6843816968041248
Simulated_37::sample74,0.7789541025127917
Simulated_37::sample75,0.757978716495824
Simulated_37::sample76,0.7461502517926739
Simulated_37::sample77,0.25289564873536463
Simulated_37::sample78,0.8044571064364678
Simulated_37::sample79,0.8492255589393078
Simulated_37::sample80,0.7806647695247939
Simulated_37::sample81,0.7259938981367489
Simulated_37::sample82,0.8422367860241229
Simulated_37::sample83,0.08663159768633033
Simulated_37::sample84,0.04957107143719153
Simulated_37::sample85,0.044603217162049624
Simulated_37::sample86,0.7287842194105707
Simulated_37::sample87,0.3068768387620491
Simulated_37::sample88,0.0
Simulated_37::sample89,0.26559938102695924
Simulated_37::sample90,0.03298015843250823
Simulated_37::sample91,0.5713341268028875
Simulated_37::sample92,0.4587529685707432
Simulated_37::sample93,0.9043132488111469
Simulated_37::sample94,0.6105372398812863
Simulated_37::sample95,0.07128670851897922
Simulated_37::sample96,0.2266645919917396
Simulated_37::sample97,0.0944434037980173
Simulated_37::sample98,0.8805859409003292
Simulated_37::sample99,0.6038755106661124
