,0,1,2,3,4,5,6,7,8,9
0,59.586686473106965,21895.15300660784,77.46759189059958,1102.7490911542554,582.4341735774069,1105.8377710987697,22400.822757736547,95.4137315688422,0.0,0.0
1,2001.2537216013297,0.0,0.0,1298.0112437240896,277.6871277578757,620.8374247948523,12404.025752973801,3624.5948625290184,0.0,0.0
2,0.0,25.937515613157302,0.0,3627.6417086495203,232.0964493455831,3753.834850860352,0.0,3695.1465280831326,0.0,619.79393220169
3,0.0,16.279080079868436,3469.9591789477854,2182.714027222246,79.54039048118284,2085.2072197184316,0.0,0.0,0.0,0.0
4,6704.533104115108,0.0,2.8091794548090547,0.2951226222794503,173.8371942275553,130.28094452200457,4685.349008115183,5573.629862976144,121.14506488264306,0.0
5,0.0,0.0,70.71098188421456,456.35755980410613,675.4658933588071,353.1999528739834,3122.4136376191163,5.063742378144525,514.8846174543141,3530.7346116133267
6,318.43659457436297,54410.998776090506,163.41563193913316,28697.70301771717,1951.9441637370037,28434.879020468623,0.0,291.6192914833082,0.0,0.0
7,3424.5654065032722,20.452401185175404,167.43625654745847,971.5901270805625,28643.1982263861,0.48774257441982627,6127.908042715746,45.998545987007674,0.0,5901.83682289545
8,21.310652289073914,0.0,14756.464822655544,6940.047115787747,438.3189739555819,7132.820784047595,0.0,103.50642515963409,0.0,10983.221177366737
9,25.23825357167516,14766.24002266489,4647.274811296491,0.0,0.0,0.0,3740.022238910722,15497.458731323655,0.0,0.0
10,7803.471008754044,0.0,0.3994465899304487,3330.4482327501173,73.80355078994762,3345.397858066717,0.0,39.5575689834659,2396.9753342894255,846.502118274977
11,6789.520278616867,0.0,37.21518563909922,5558.886331344431,11648.1557291809,5686.162698449916,0.0,55.393698246683925,0.0,400.4298443355365
12,11609.416461187415,832.1936286403798,3.1292509100749157,7.029622586327605,4155.167218355753,0.11432469025021419,0.0,23686.23517965147,0.0,0.0
13,0.0,0.0,3.1765053799608722,354.0934122193139,116.0981747697806,604.2343646057416,17683.60118576506,7.014077053114306,12634.050550308777,4105.368936588522
14,5442.66065078316,0.0,0.0,443.57141372858314,3524.7047485059593,152.39149940293282,0.0,8948.50907370518,21640.92217178247,0.0
15,0.0,1979.3338089812896,100.89066976128379,0.0,61.94058709189994,0.0,2465.7900311329868,11509.986188002338,0.0,0.0
16,68.92105637793429,12.43629627552582,6763.391289328225,2599.281017650792,1107.414479327388,2077.2091557902168,63217.15242706047,46.949729227111675,0.0,0.0
17,5061.862801946758,1463.6411897798534,234.12108582793735,17043.598769682867,41.378688998287544,16198.660608164908,0.0,207.19210736226523,0.0,274.4073915129411
18,105.91214040556224,0.0,3619.8329307624954,5173.78605697793,2382.1487956998753,5293.4682120135985,82685.40316555195,147.75306381989503,0.0,0.0
