0,0
Simulated_23::sample0,0.9580871941699334
Simulated_23::sample1,0.7683593126504462
Simulated_23::sample2,0.4062074814510659
Simulated_23::sample3,0.14551924076373268
Simulated_23::sample4,0.062053962645976846
Simulated_23::sample5,0.8773943248985674
Simulated_23::sample6,0.840138700880459
Simulated_23::sample7,0.9406152907119196
Simulated_23::sample8,0.9056086991404619
Simulated_23::sample9,1.0436813970262193
Simulated_23::sample10,0.002098025806832382
Simulated_23::sample11,0.3657211911554441
Simulated_23::sample12,0.20241149488431454
Simulated_23::sample13,0.9323736561338718
Simulated_23::sample14,0.6976604583609785
Simulated_23::sample15,0.4070255780363219
Simulated_23::sample16,0.2065108137045666
Simulated_23::sample17,0.37387423606310666
Simulated_23::sample18,0.8808184533755217
Simulated_23::sample19,0.5076605834577643
Simulated_23::sample20,0.38631813544406235
Simulated_23::sample21,0.580180817015802
Simulated_23::sample22,0.9044203175738819
Simulated_23::sample23,1.0582246830261473
Simulated_23::sample24,1.121463726313372
Simulated_23::sample25,0.6749216225944608
Simulated_23::sample26,0.3795404507736464
Simulated_23::sample27,0.9006013068066618
Simulated_23::sample28,0.7516472665429452
Simulated_23::sample29,0.7186575710838348
Simulated_23::sample30,0.12730205299843078
Simulated_23::sample31,0.4293234479074419
Simulated_23::sample32,0.09814134784965312
Simulated_23::sample33,0.785788544822311
Simulated_23::sample34,0.4427559319262784
Simulated_23::sample35,1.076072750536949
Simulated_23::sample36,1.142987713000652
Simulated_23::sample37,1.2301842590644423
Simulated_23::sample38,0.36475348268757735
Simulated_23::sample39,0.24893906164607138
Simulated_23::sample40,0.9434554685510257
Simulated_23::sample41,0.11334063707559672
Simulated_23::sample42,0.01670790092099317
Simulated_23::sample43,0.39454136911213933
Simulated_23::sample44,0.3992797947509681
Simulated_23::sample45,0.6177341896351285
Simulated_23::sample46,0.0668803093250272
Simulated_23::sample47,1.1511989012764188
Simulated_23::sample48,0.9129630441916321
Simulated_23::sample49,0.21730799742614604
Simulated_23::sample50,0.20991223278346638
Simulated_23::sample51,1.0216987463358418
Simulated_23::sample52,0.7864013647245764
Simulated_23::sample53,0.1599016709447998
Simulated_23::sample54,0.5105207606646704
Simulated_23::sample55,0.1704514341415484
Simulated_23::sample56,0.49969535289073796
Simulated_23::sample57,0.4354534869488429
Simulated_23::sample58,0.05317829080525893
Simulated_23::sample59,0.11037127957784865
Simulated_23::sample60,0.20195863597271924
Simulated_23::sample61,1.0459210737395845
Simulated_23::sample62,0.11370545077670524
Simulated_23::sample63,0.7368149336193701
Simulated_23::sample64,0.8278518837217765
Simulated_23::sample65,0.6330755846124223
Simulated_23::sample66,0.17302306380933352
Simulated_23::sample67,0.4280268506121043
Simulated_23::sample68,0.5686473827519487
Simulated_23::sample69,0.4622019011410403
Simulated_23::sample70,0.5275623045459881
Simulated_23::sample71,0.9518379013159359
Simulated_23::sample72,0.029649089172318455
Simulated_23::sample73,0.6105302735275977
Simulated_23::sample74,0.027798826513222075
Simulated_23::sample75,0.31903334691346075
Simulated_23::sample76,0.6408073717484415
Simulated_23::sample77,0.6592215418705809
Simulated_23::sample78,0.3152709921072345
Simulated_23::sample79,0.834741924421138
Simulated_23::sample80,0.7244895121185708
Simulated_23::sample81,0.11470977037768915
Simulated_23::sample82,0.91902604754475
Simulated_23::sample83,0.25540419879778575
Simulated_23::sample84,0.7245296193729427
Simulated_23::sample85,0.6971547408909782
Simulated_23::sample86,0.30007313444727934
Simulated_23::sample87,1.058753331274969
Simulated_23::sample88,0.4715435710308107
Simulated_23::sample89,0.212786773548701
Simulated_23::sample90,0.9004280353809477
Simulated_23::sample91,0.6425705113484694
Simulated_23::sample92,1.2142660137854797
Simulated_23::sample93,0.7252101832711659
Simulated_23::sample94,0.45936804126180597
Simulated_23::sample95,0.9310632558712006
Simulated_23::sample96,0.7009179318474583
Simulated_23::sample97,1.169091018568725
Simulated_23::sample98,0.5108965404120589
Simulated_23::sample99,0.8917442790481083
