,0,1,2,3,4,5,6,7,8,9
0,1262.3312158319168,1370.342975029489,1080.8945358350175,3743.454795867554,402.9893576611066,0.0,0.0,0.0,12.740526225825306,0.0
1,782.3742880373611,684.356777273526,835.6024418910965,3670.0074495383888,0.0,0.0,0.0,0.0,14195.353924774972,18591.3356858709
2,21019.075991119083,20303.1609594255,20223.823849192937,2944.4260891685262,0.0,0.0,0.0,13656.726596963708,32606.40271270572,22.2045175776002
3,8980.196809199871,8380.292000984598,8889.631902196212,265.01975104486337,4925.288162334473,0.0,4691.12110203295,0.0,105.67754623590736,13127.93922620546
4,25554.959957793588,26180.243498530064,25653.5678876593,282.1048705414287,0.0,2268.471317826188,662.6776699323673,0.0,82.7510254693916,22.003066903562285
5,4740.871060139209,4718.293309636298,4896.702258772391,102.42224237631308,0.0,8.955731908848975,0.0,293.143297087925,64305.42751697963,22.622254144516774
6,584.4239154305542,1069.9668796377955,413.97291692416184,15955.550729680283,0.0,2404.2875079706428,25.527974265569355,13183.921605418378,0.0,62.25442715140525
7,552.2443916269112,480.3206260588486,932.7833630429814,1700.7069526482956,0.0,718.8825646436308,3.9805953968316317,16.659301113628317,0.0,17636.663701290207
8,0.21083884494146332,253.28561511985026,0.0016203713603317738,23.08932602329878,0.0,0.0,985.7851426032721,2049.121793036582,0.79609753517434,1110.2841231104685
9,7799.22132240067,7184.990494094149,7365.277417511214,25.462910570960958,1.3246228795615025,0.0,26.679887739301194,0.0,210.67641363135772,13512.862424456282
10,512.8266894227127,677.9594706990174,539.2644787047757,3785.712541389803,0.0,20.04685694933869,28.55845099396538,59346.805460261705,0.2433347456390038,43.40013690723572
11,4872.4539150309865,4840.516288069077,4328.947020113934,207.23766066035023,27495.67768202233,0.0,0.0,0.0,0.0,8381.226500088698
12,307.71793596009957,563.184410684742,188.46976774721406,6415.232616436202,2159.398042313929,0.0,0.0,9.530442571442109,0.16568634059512988,217.1230575759546
13,39235.997802572616,38906.484049173305,38626.02266138961,678.3763668375905,1608.515797189728,4324.573924981232,100.24033722298918,0.0,10931.524216808437,0.0
14,9351.1855687286,8534.568045156542,8521.372882417578,135.69409034214914,361.45710167172365,29501.34187816037,86.52188200160163,0.0,0.0,8.42555623035878
15,7968.03962810291,8071.993289170903,8631.528247472073,3036.5460723792203,0.0,0.0,17.310996373707894,2322.9576246791403,0.0,1070.4347761433455
16,51295.081405733654,51734.34889541264,51689.82415368169,245.2031205437961,1115.409083303297,0.0,1115.5029110643081,0.0,0.0,27.524452105979435
17,35834.24100992468,35814.83377570257,36205.11970484257,30157.86775912094,0.0,0.0,0.0,44321.8930772951,0.0,30.985978190088645
18,12474.221096358495,13053.452025588078,12749.627442357421,115.47037156764418,0.0,347.5362931465497,3507.983144010068,0.0,0.0,31.69325206859503
19,19296.633916521212,19632.69999976264,19416.26570772502,249.70961065823212,0.0,2700.65615997219,16.57140327396337,2507.2597013264312,0.0,5.213901839102618
20,0.0,0.0,0.0,608.3923657815903,0.6506588936899789,6889.2000331932795,5788.400598419481,0.0,20652.199754202098,40.113485334732104
21,3170.4290971671,2925.5335250575445,3151.612691329792,37.93862466001883,6835.003698203771,4949.706402032985,2487.087406234932,0.0,0.0,49.16177438345039
22,27.0921734564472,0.40653012110851705,0.0,1867.5803600237123,20.065997282450553,26818.7002435982,342.0224996721954,0.0,500.4655541203683,10718.957911796751
23,503.4146748855128,499.39125893462915,632.7581165626179,6707.119340992067,0.8675677687861025,0.0,0.0,2066.6892411578447,45.1506726857624,18567.85548395809
24,781.5579901594319,1076.0576663063257,1084.8972374240402,46589.91976319911,0.0,13872.618180220365,88.45714234432671,0.0,1239.625237162807,0.0
25,1080.3325668305624,794.8100247985567,1121.7835115385824,45.08023746171966,0.0,1546.9397778974962,0.0,3048.4545125411823,0.0,42.12612082337728
26,4231.461129695352,4008.298734424112,3735.196562289668,82.80154371086974,0.0,11627.292532961175,367.5282653690083,412.6288352474221,1.2911259213578887,84.30292181490222
27,5595.875556098705,6141.694353317958,5170.478504092898,24.291458866209723,3810.9428980757366,3780.1544221505173,15.104289501905441,0.0,0.0,0.0
28,5088.3609223951935,4637.149434565799,4540.433799099235,18.648092860530596,0.8682575833518058,162.55417911731638,0.0,66.95511349930894,0.0,0.0
29,5.949229987920262,0.29685570701258257,0.5704953959211707,24062.882001656923,460.6507519785664,0.0,0.0,5200.320269542572,0.0,970.6302305510617
30,8546.155692384811,8324.959993747529,8158.139294239692,126.23344569699839,0.0,0.0,3285.1007062545978,0.0,18.513552985794377,0.0
31,4267.24730424193,3586.606024138746,3555.704482056608,83.52334184502251,0.0,0.0,21.76402241148753,0.0,2971.855684949551,2496.599228295381
32,447.44524176232517,739.5183615428978,721.62740726216,2436.98833989189,0.0,0.0,3823.392151275184,11707.928162013239,3.807128678134177,0.0
33,1050.3527653878555,317.3549742071191,759.5471734836465,3193.1044127218775,0.0,0.0,8.079075289948378,0.0,1.013906342384871,2186.808076352405
34,49.80774012411712,0.7934610680676997,0.0013226730516180396,119809.69290333323,108749.95621429797,0.0,21.44005251704948,0.0,10460.809029729979,25.462288678216282
35,4.35209963581292,0.2195661491714418,0.00040633330354467034,4.644808548502624,3938.654102007509,1783.0614542401745,2907.7672459881287,9.775122446124442,10.099451140849851,438.7676486625569
36,2771.706442106748,3267.2752757738344,3412.7511631784146,6799.312493188598,0.0,0.0,5.487103225430474,63.17444111889927,5001.439848637965,0.0
37,7752.260039361659,7533.73600505467,6949.642842194706,12740.817839602416,25762.55723181169,0.0,0.0,21.084162547718734,9565.04966126359,0.0
38,1540.0110042647575,1708.2112830215483,1342.179231778835,31.348973544721957,0.0,0.0,2984.188548291626,28.199420439254027,1336.3241757198703,3.4189501317450777
39,7047.786725452461,6924.463354558335,7428.984524688509,5099.152566043718,0.0,309.1103089186363,25171.829689408652,108.40220015845262,0.0,0.0
40,16.46863965067314,7.727253250777721e-05,301.86841091519454,3443.099744337669,0.0,889.516656368156,0.0,0.0,0.0,11177.978724870714
41,0.3104116828762926,3.117985209042672,64.8453342251014,0.0,923.9963789406465,1487.5378490769654,1434.452451343357,12.256286459625699,0.0,39406.16626543662
42,0.0,0.0,0.0,86.91803092864575,2878.3941139118397,19428.521540401678,113765.35780699749,0.0,8.537549194647,4091.5235139375436
43,11533.144976215437,11997.767885394162,12003.040256827604,772.9287182168337,0.0,7551.598508050782,0.0,19561.193437017268,0.0,0.0
44,1440.544085970614,1025.6214804506744,1990.1010877817753,34.920035532384645,0.0,0.0,5768.03103518876,1310.467007691157,1156.7982583799167,0.0
45,0.0,0.0,0.0,24644.666870670742,6306.356563125679,0.0,0.0,49642.288470047526,0.0,635.0245021224255
46,7203.457971788419,7545.69658910326,7225.0100047867745,11721.74291962036,3.5962625727406703,0.0,7743.453156330797,0.0,38263.46655150334,20.823762636224274
47,1560.06078477978,1139.434134688112,999.9762614664505,2032.8045511398814,1136.8825287803193,0.0,0.0,8.411607179325074,1213.9698874820606,0.0
48,985.5396530804574,1382.9670635230723,1444.479865314206,7681.857465401932,0.0,2618.346407905454,104.97849220503122,0.0,48.053627833898645,10781.541426321259
49,1510.8261881012004,1943.0506588678109,1707.3074568835436,29.623261857719626,466.4518692579586,6863.200852147129,85.02139463002095,0.0,25.815823798358906,0.0
50,11189.134715300752,10314.164473801793,11125.238583302824,6078.389045537042,0.0,4.781532528577372,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,28.604302504681982,433.5607387647033,0.0,765.292556661414,0.0,158955.66811028146,13876.010662340093
52,1798.5286035864265,1457.7440526828286,2071.8691841991968,17.779950516181998,0.0,15.301876054378226,572.8450389285572,2305.552736415353,0.0,2421.473283203377
53,4081.3335582549917,4596.179035870824,4666.864678302314,16319.539375515422,1502.9726173916133,0.0,0.0,104.40976801025681,0.0,2197.4361391757266
54,58.183049747836776,451.99928390729474,367.9458120552008,3047.8281360365218,0.0,8787.622923635237,1483.5607015157584,0.0,11.260198178992141,0.0
55,2912.48116227478,2753.873673150083,2982.1603834160487,120142.42295549734,0.0,0.0,2069.4479014817043,0.16945390205364674,0.0,0.0
56,617.521382922132,4.624625468917657,653.6207228804124,7.855206837353762,1387.5809141206555,0.0,237.66542548767757,3725.9837197920424,0.0,0.0
57,7.820462451898493,3.5231197162065655,0.09089326980756596,57738.18831372069,671.4254350594128,1940.6951569503872,21.22343163349433,0.0,3013.149517079408,0.0
58,4819.44573132525,3980.158251595509,4828.017944679421,2298.113332556619,0.0,0.0,0.0,0.0,50031.58151836012,0.0
59,5217.258402324282,4868.432209732535,4943.101432510302,18.558263845276088,8487.595117343415,0.0,176.81489699793747,2984.3953772675013,5.56154449301539,0.0
60,3518.8487812880194,4277.28008817404,3510.65493417735,1486.6349931790028,0.0,0.0,0.036596282036043704,992.163074402255,32244.798511214787,0.0
