,0,1,2,3,4,5,6,7,8,9
0,1098.9875710420893,0.0,336.0528828257229,24755.575479580497,0.0,9935.034683109145,0.0,121.2726391524775,13511.900780589378,22240.506503795274
1,11882.355632669816,0.0,0.0,1240.3845603360096,0.0,8170.2765420383075,0.0,0.0,192.38544345641276,4233.173133816395
2,1111.3909270018921,4872.997241654666,539.9362038619583,151.66534823563416,126.32670093164779,407.88869858987164,67597.94040689332,16.895731490920298,6726.028425022669,0.0
3,0.0,0.0,227.64571318001254,9808.07787756424,0.0,23.506040439533535,4831.594660212286,0.0,0.0,1221.2263263437198
4,144.39335213426966,4294.737764547404,0.0,282.6945549651282,72.1420806113747,18.155746929056477,777.1242269509239,7708.601267248916,0.0,0.0
5,105.00055952632101,2032.7207548351726,31.224640057887882,59.86636764300056,87.63599329604767,950.9760620050947,19.310158968321048,1851.6513771456084,9211.05628007336,0.0
6,404.5501796035096,7696.652035580832,3307.3577572309878,449.19397032499546,166.81784197915113,0.0,40.47564140643226,6324.6012975169,44.68973792693578,0.0
7,259.7706398056471,4255.374164839857,0.0,85.40950990736019,187.54976188356522,3.253966883814428,1122.490237341437,79032.96745206806,909.9761657302734,0.0
8,0.0,0.0,2262.2520007833955,18796.976704631117,7860.830932810146,2958.5907715280773,0.0,0.0,0.0,0.0
9,1930.1668771572295,20691.55794411403,369.69512051489437,120.88275582581991,10127.9025692289,79.60083197162021,21.200996141065843,0.0,0.0,0.0
10,0.0,0.0,0.0,796.4193000942469,92168.28393022122,152.0890742231859,0.0,7039.806033694651,3201.455770274508,0.0
11,217.13113268249435,700.0596448965953,2332.710401196964,13.566080191347282,0.0,110.2029445002554,25239.973439161025,1598.5465084378957,31.234186290646903,0.0
12,1848.9574874100508,0.0,0.0,387.97645350842504,32468.85403227579,34.21195244108094,0.0,41.319394487771206,11811.65133286023,1518.037063081807
13,374.0322402730235,6305.947092447255,15563.511429258157,229.96199745795457,0.0,48891.49423806678,0.0,179.92254573496757,26208.857688353688,0.0
14,1759.0521896225982,1435.1302889837534,33.79856053041294,61.1612910219701,0.0,7.27117369469488,0.0,12.387130662624259,5978.3693332474795,6721.036159140058
15,1.6257475155871361,0.0,2514.5677663275274,369.5623265101458,0.0,37.56417750060791,1568.8389268267783,230.72659375460353,28510.131006221112,142.6471825579065
16,774.9048260810669,0.0,150.32990860537393,72.8754676731769,0.0,25.93764612096129,3487.5107498071156,2263.54818882182,349.06752413185313,3170.2654935137834
17,4936.118107764225,128922.87910931528,7533.406552620814,1667.1736467670999,3026.613969513739,239.55575619230513,923.7974860128597,100.24390535318526,635.8790548662655,0.0
18,807.9988132017315,0.0,5254.992531806114,130.03194550075568,67.2901264342945,1809.1981121056597,0.0,73.70641192881158,761.7157446945203,36545.084407119604
19,229406.61546743044,0.0,0.0,2502.040462800709,0.0,10404.455356490798,0.0,0.0,3958.033376371488,0.0
20,345.3922267809394,0.0,131.9842453575693,59.40074555244064,2848.2541127994773,3.110135221737437,829.9021696700947,1616.4875955643947,297.0388357802294,14393.072862977453
21,0.0,0.0,49.96429356280714,1111.8454841783969,28351.68763059727,54.201638780068606,0.0,0.0,2337.574457157112,911.894309687952
