0,0
Simulated_2::sample0,0.4348960209577566
Simulated_2::sample1,0.2803591096775664
Simulated_2::sample2,0.042696016088678235
Simulated_2::sample3,0.2407687599482946
Simulated_2::sample4,0.1088768384863652
Simulated_2::sample5,0.1606649596681482
Simulated_2::sample6,0.21908915119913175
Simulated_2::sample7,0.7614577704350873
Simulated_2::sample8,0.8316136395667364
Simulated_2::sample9,0.46938225076080187
Simulated_2::sample10,0.011852294711161449
Simulated_2::sample11,0.5267593450186494
Simulated_2::sample12,0.36368238123502117
Simulated_2::sample13,0.03940280013891595
Simulated_2::sample14,0.03849370546559783
Simulated_2::sample15,0.42605521796174894
Simulated_2::sample16,0.08744444148989494
Simulated_2::sample17,0.19566826086649236
Simulated_2::sample18,0.8932066273890991
Simulated_2::sample19,0.40956507464162595
Simulated_2::sample20,0.4924377795015964
Simulated_2::sample21,0.7090303245456839
Simulated_2::sample22,0.022378505190739695
Simulated_2::sample23,0.4067094148363708
Simulated_2::sample24,0.49509320743093266
Simulated_2::sample25,0.014923465109207612
Simulated_2::sample26,0.32557824238758126
Simulated_2::sample27,0.15811607197661015
Simulated_2::sample28,0.38981320180434853
Simulated_2::sample29,0.13536175992235044
Simulated_2::sample30,0.4303247623607298
Simulated_2::sample31,0.7833673493909838
Simulated_2::sample32,0.39102839979980786
Simulated_2::sample33,0.717082771581742
Simulated_2::sample34,0.2783385284784936
Simulated_2::sample35,0.5859341279332169
Simulated_2::sample36,0.441425002147378
Simulated_2::sample37,0.09721790078508352
Simulated_2::sample38,0.3367915711370637
Simulated_2::sample39,0.7857518533166088
Simulated_2::sample40,0.23899234145251924
Simulated_2::sample41,0.45991633979040003
Simulated_2::sample42,0.025437002936802955
Simulated_2::sample43,0.28777937436636414
Simulated_2::sample44,0.0
Simulated_2::sample45,0.21589973664617457
Simulated_2::sample46,0.204713452138499
Simulated_2::sample47,0.22302420718574378
Simulated_2::sample48,0.21508413004467286
Simulated_2::sample49,0.7336630054744884
Simulated_2::sample50,0.5955305756194491
Simulated_2::sample51,0.7566028338936581
Simulated_2::sample52,0.6359721112173853
Simulated_2::sample53,0.47499359266373453
Simulated_2::sample54,0.13426527337719651
Simulated_2::sample55,0.0369872408282621
Simulated_2::sample56,0.5810522652597436
Simulated_2::sample57,0.6333481029668606
Simulated_2::sample58,0.09739694785499431
Simulated_2::sample59,0.8607020384800377
Simulated_2::sample60,0.6388198535526888
Simulated_2::sample61,0.0
Simulated_2::sample62,0.36723882453312484
Simulated_2::sample63,0.11790228262251645
Simulated_2::sample64,0.30096886943512224
Simulated_2::sample65,0.5361178064498322
Simulated_2::sample66,0.8289950612829982
Simulated_2::sample67,0.2570532574304272
Simulated_2::sample68,0.4599813560028867
Simulated_2::sample69,0.549007747356705
Simulated_2::sample70,0.14201051482062788
Simulated_2::sample71,0.8366763049996582
Simulated_2::sample72,0.409052483025949
Simulated_2::sample73,0.8506626868871123
Simulated_2::sample74,0.0
Simulated_2::sample75,0.06747902913326964
Simulated_2::sample76,0.17936577285074407
Simulated_2::sample77,0.5154588726212737
Simulated_2::sample78,0.23453244741306278
Simulated_2::sample79,0.5167527642890315
Simulated_2::sample80,0.3220450947664917
Simulated_2::sample81,0.33334323104560504
Simulated_2::sample82,0.14560149102428888
Simulated_2::sample83,0.933686609382339
Simulated_2::sample84,0.7380054279084289
Simulated_2::sample85,0.26317845236275694
Simulated_2::sample86,0.11314585586457859
Simulated_2::sample87,0.3120755629664096
Simulated_2::sample88,0.21577485041643385
Simulated_2::sample89,0.03910393337784246
Simulated_2::sample90,0.010980404298958746
Simulated_2::sample91,0.10724922339391796
Simulated_2::sample92,0.2137901333837311
Simulated_2::sample93,0.2991236708256695
Simulated_2::sample94,0.22818360181677733
Simulated_2::sample95,0.16434312851936284
Simulated_2::sample96,0.032993993942707966
Simulated_2::sample97,0.3330188590298766
Simulated_2::sample98,0.49900463515882976
Simulated_2::sample99,0.25016907386016296
