0,0
Simulated_11::sample0,0.2930847112466095
Simulated_11::sample1,0.19078210579421295
Simulated_11::sample2,0.9037228537006046
Simulated_11::sample3,0.4484824410105235
Simulated_11::sample4,0.2364476576889185
Simulated_11::sample5,0.2119751938645802
Simulated_11::sample6,0.06313240216304994
Simulated_11::sample7,0.27286759921610315
Simulated_11::sample8,0.11005876631428446
Simulated_11::sample9,0.6507241074021826
Simulated_11::sample10,0.2534047563812214
Simulated_11::sample11,0.7997406423219928
Simulated_11::sample12,0.7678580462171531
Simulated_11::sample13,0.2383861902519726
Simulated_11::sample14,0.9559797632215989
Simulated_11::sample15,0.37485034171410536
Simulated_11::sample16,0.6931656331093521
Simulated_11::sample17,0.16127825577820687
Simulated_11::sample18,0.006704548680393607
Simulated_11::sample19,0.1816043792706683
Simulated_11::sample20,0.027691866538405385
Simulated_11::sample21,0.5915134063615382
Simulated_11::sample22,0.5723050898350204
Simulated_11::sample23,0.6148125564458411
Simulated_11::sample24,0.053203318590087534
Simulated_11::sample25,0.38767516186440165
Simulated_11::sample26,0.6381471395267848
Simulated_11::sample27,0.45441245032332667
Simulated_11::sample28,0.09616776421303452
Simulated_11::sample29,0.0654113178318445
Simulated_11::sample30,0.05784143580477963
Simulated_11::sample31,0.43147591131202834
Simulated_11::sample32,0.6277491843712397
Simulated_11::sample33,0.2595146251942628
Simulated_11::sample34,0.7364117199325086
Simulated_11::sample35,0.5656769100919226
Simulated_11::sample36,0.8437318967264611
Simulated_11::sample37,0.029010800429568384
Simulated_11::sample38,0.26277871619384285
Simulated_11::sample39,0.5513325063644512
Simulated_11::sample40,0.43680497149082687
Simulated_11::sample41,0.5671180750280582
Simulated_11::sample42,0.23352532901100087
Simulated_11::sample43,0.34390787268831957
Simulated_11::sample44,0.5077761494272579
Simulated_11::sample45,0.26971980854373534
Simulated_11::sample46,0.8580753785974036
Simulated_11::sample47,0.26469590859474046
Simulated_11::sample48,0.47084008921460985
Simulated_11::sample49,0.305061196249798
Simulated_11::sample50,0.2510884162853495
Simulated_11::sample51,0.5494721126263338
Simulated_11::sample52,0.8143906826242215
Simulated_11::sample53,0.03298401686530816
Simulated_11::sample54,0.01723437009930162
Simulated_11::sample55,0.6956987407326025
Simulated_11::sample56,0.2817966310190734
Simulated_11::sample57,0.6165180663162735
Simulated_11::sample58,0.8991079799161277
Simulated_11::sample59,0.6733857515215904
Simulated_11::sample60,0.8811366637755791
Simulated_11::sample61,0.3596388510558457
Simulated_11::sample62,0.5054722447327533
Simulated_11::sample63,0.6031907975336184
Simulated_11::sample64,0.43602999011375854
Simulated_11::sample65,0.7484455708996727
Simulated_11::sample66,0.6428799859492909
Simulated_11::sample67,0.5394984065564152
Simulated_11::sample68,0.5460563999468695
Simulated_11::sample69,0.9207187360781219
Simulated_11::sample70,0.05169974160663582
Simulated_11::sample71,0.6368802138170357
Simulated_11::sample72,0.9106624712784566
Simulated_11::sample73,0.023066051468665805
Simulated_11::sample74,0.6928520205802808
Simulated_11::sample75,0.5353648214172653
Simulated_11::sample76,0.8461096688304757
Simulated_11::sample77,0.2939368400697502
Simulated_11::sample78,0.827957797550166
Simulated_11::sample79,0.0
Simulated_11::sample80,0.6044950153308122
Simulated_11::sample81,0.861641839449395
Simulated_11::sample82,0.0668323395550603
Simulated_11::sample83,0.11998771414900489
Simulated_11::sample84,0.8670051421687175
Simulated_11::sample85,0.13036688554948128
Simulated_11::sample86,0.7298949816907951
Simulated_11::sample87,0.75682278650382
Simulated_11::sample88,0.42428211135520577
Simulated_11::sample89,0.03139865936808395
Simulated_11::sample90,0.2105466181513478
Simulated_11::sample91,0.5424385658774886
Simulated_11::sample92,0.46108435686805294
Simulated_11::sample93,0.7076201459803286
Simulated_11::sample94,0.3560028163572131
Simulated_11::sample95,0.5043414300503102
Simulated_11::sample96,0.23331574287801615
Simulated_11::sample97,0.15283505242095963
Simulated_11::sample98,0.26237481395322604
Simulated_11::sample99,0.3149074684980109
