0,0
Simulated_48::sample0,0.11532852695481921
Simulated_48::sample1,0.47145684207399263
Simulated_48::sample2,0.8675184222149506
Simulated_48::sample3,0.2808693900902499
Simulated_48::sample4,0.8117798517419486
Simulated_48::sample5,0.08979725478751988
Simulated_48::sample6,0.2920068286469659
Simulated_48::sample7,0.7862389531074552
Simulated_48::sample8,0.12232025152936998
Simulated_48::sample9,0.26472268874639493
Simulated_48::sample10,0.0
Simulated_48::sample11,0.2677336270355539
Simulated_48::sample12,0.9251507894091215
Simulated_48::sample13,0.2071015415461357
Simulated_48::sample14,0.2371664385593828
Simulated_48::sample15,0.1664000623188313
Simulated_48::sample16,0.19205868284002214
Simulated_48::sample17,0.32295397120766456
Simulated_48::sample18,0.06464751166763794
Simulated_48::sample19,0.7541137755720664
Simulated_48::sample20,0.8175321230653774
Simulated_48::sample21,0.6638171514019415
Simulated_48::sample22,0.7625913164708651
Simulated_48::sample23,0.6172642695484534
Simulated_48::sample24,0.7095185289751607
Simulated_48::sample25,0.7203595896569768
Simulated_48::sample26,0.37624847224421387
Simulated_48::sample27,0.3235014911393721
Simulated_48::sample28,0.7606319353536497
Simulated_48::sample29,0.4083688680527402
Simulated_48::sample30,0.5503943554220809
Simulated_48::sample31,0.24186864215750337
Simulated_48::sample32,0.047778949238480806
Simulated_48::sample33,0.8331776768599708
Simulated_48::sample34,0.0061709354793393345
Simulated_48::sample35,0.31140971942614026
Simulated_48::sample36,0.37452716787677076
Simulated_48::sample37,0.8099215860239015
Simulated_48::sample38,0.8840420400539255
Simulated_48::sample39,0.7732045671956254
Simulated_48::sample40,0.8980342942717794
Simulated_48::sample41,0.5135687821028858
Simulated_48::sample42,0.2554510168881494
Simulated_48::sample43,0.6037463524701527
Simulated_48::sample44,0.4014249227241171
Simulated_48::sample45,0.5996495149997951
Simulated_48::sample46,0.8950495848046609
Simulated_48::sample47,0.4918806458896263
Simulated_48::sample48,0.030227794166881594
Simulated_48::sample49,0.21145693891353723
Simulated_48::sample50,0.24213034913961096
Simulated_48::sample51,0.6902495536547848
Simulated_48::sample52,0.753219302543636
Simulated_48::sample53,0.07804766219335502
Simulated_48::sample54,0.9228864488806341
Simulated_48::sample55,0.6169711110122797
Simulated_48::sample56,0.35007790899221725
Simulated_48::sample57,0.6304913449481813
Simulated_48::sample58,0.8005540200753085
Simulated_48::sample59,0.3910308984716169
Simulated_48::sample60,0.16123324754784552
Simulated_48::sample61,0.1730963180995273
Simulated_48::sample62,0.6615086230597402
Simulated_48::sample63,0.787322226714771
Simulated_48::sample64,0.9147116946721194
Simulated_48::sample65,0.5627313714674038
Simulated_48::sample66,0.9797834417344653
Simulated_48::sample67,0.09369541659200742
Simulated_48::sample68,0.9005012779152732
Simulated_48::sample69,0.6798529369110158
Simulated_48::sample70,0.5413811732143445
Simulated_48::sample71,0.9278085909922149
Simulated_48::sample72,0.2577338952378847
Simulated_48::sample73,0.5787749646975788
Simulated_48::sample74,0.9647287333369006
Simulated_48::sample75,0.8215944199707419
Simulated_48::sample76,0.1459998173272794
Simulated_48::sample77,0.15338545824463612
Simulated_48::sample78,0.06213931849466281
Simulated_48::sample79,0.3685749378833538
Simulated_48::sample80,0.38462751587423405
Simulated_48::sample81,0.45457333658296495
Simulated_48::sample82,0.5150134920842477
Simulated_48::sample83,0.32773768277199977
Simulated_48::sample84,0.35884339196252757
Simulated_48::sample85,0.26005002271178057
Simulated_48::sample86,0.41806140676097847
Simulated_48::sample87,0.5962981030996772
Simulated_48::sample88,0.7932206954937495
Simulated_48::sample89,0.289593261313307
Simulated_48::sample90,0.5464650466733261
Simulated_48::sample91,0.3904228520519144
Simulated_48::sample92,0.0
Simulated_48::sample93,0.6488063434340301
Simulated_48::sample94,0.8677483300042761
Simulated_48::sample95,0.5644859769399053
Simulated_48::sample96,0.8542340800942281
Simulated_48::sample97,0.42731101099692737
Simulated_48::sample98,0.11650493296562736
Simulated_48::sample99,0.6740690292902771
