0,0
Simulated_21::sample0,0.3274279732327736
Simulated_21::sample1,0.12081813466630287
Simulated_21::sample2,0.7289489635566282
Simulated_21::sample3,0.36082610377941027
Simulated_21::sample4,0.4731840171431978
Simulated_21::sample5,0.3231395711664904
Simulated_21::sample6,0.21251376086056695
Simulated_21::sample7,0.347315210181951
Simulated_21::sample8,0.5004479964633415
Simulated_21::sample9,0.3380091205239877
Simulated_21::sample10,0.5014830388085532
Simulated_21::sample11,0.7769845688029715
Simulated_21::sample12,0.42012772616539173
Simulated_21::sample13,0.49206395602877784
Simulated_21::sample14,0.3995080980706902
Simulated_21::sample15,0.759509999676828
Simulated_21::sample16,0.6626506931724769
Simulated_21::sample17,0.1806005450265511
Simulated_21::sample18,0.8852027516567116
Simulated_21::sample19,0.728650269837404
Simulated_21::sample20,0.7188491761480398
Simulated_21::sample21,0.39695998881812944
Simulated_21::sample22,0.7004954854715955
Simulated_21::sample23,0.613218630460179
Simulated_21::sample24,0.12562744173148577
Simulated_21::sample25,0.19124532126145155
Simulated_21::sample26,0.5383585986329322
Simulated_21::sample27,0.0
Simulated_21::sample28,0.7160330097878216
Simulated_21::sample29,0.6614465247891168
Simulated_21::sample30,0.5084269912764317
Simulated_21::sample31,0.6673490226620791
Simulated_21::sample32,0.5341496009074032
Simulated_21::sample33,0.6238105432245327
Simulated_21::sample34,0.5601250998233098
Simulated_21::sample35,0.06715893039644794
Simulated_21::sample36,0.4786413391228379
Simulated_21::sample37,0.22290545831313313
Simulated_21::sample38,0.7429545356993259
Simulated_21::sample39,0.35271527113423584
Simulated_21::sample40,0.5989173535323262
Simulated_21::sample41,0.9455844224825496
Simulated_21::sample42,0.455284112885602
Simulated_21::sample43,0.866744852246554
Simulated_21::sample44,0.9193564281333186
Simulated_21::sample45,0.4247858099302544
Simulated_21::sample46,0.7254417225462744
Simulated_21::sample47,0.9314090407357885
Simulated_21::sample48,0.353431147167921
Simulated_21::sample49,0.5087737483519312
Simulated_21::sample50,0.9610613895907196
Simulated_21::sample51,0.36740774723149006
Simulated_21::sample52,0.38445694102194317
Simulated_21::sample53,0.45742738647357317
Simulated_21::sample54,0.3566745696269793
Simulated_21::sample55,0.1750195941563062
Simulated_21::sample56,0.7151359643757456
Simulated_21::sample57,0.7076282790542763
Simulated_21::sample58,0.06105959280075801
Simulated_21::sample59,0.699622793730529
Simulated_21::sample60,0.23403712647238972
Simulated_21::sample61,0.8493246372868208
Simulated_21::sample62,0.8971212306205416
Simulated_21::sample63,0.7146322920485906
Simulated_21::sample64,0.09886626116052621
Simulated_21::sample65,0.889209761977428
Simulated_21::sample66,0.08935763220308601
Simulated_21::sample67,0.7017808394044245
Simulated_21::sample68,0.31141308178027227
Simulated_21::sample69,0.8671325756180162
Simulated_21::sample70,0.2029163897314854
Simulated_21::sample71,0.7018574937387987
Simulated_21::sample72,0.7317466231347094
Simulated_21::sample73,0.2810312462813025
Simulated_21::sample74,0.6665896267933293
Simulated_21::sample75,0.2526219584137772
Simulated_21::sample76,0.9053998401624872
Simulated_21::sample77,0.21090525225911172
Simulated_21::sample78,0.41398647806589395
Simulated_21::sample79,0.7419855686688352
Simulated_21::sample80,0.3651206935211446
Simulated_21::sample81,0.9716037431490685
Simulated_21::sample82,0.42860637204085084
Simulated_21::sample83,0.5824585748555782
Simulated_21::sample84,0.6992553375934287
Simulated_21::sample85,0.965304177573242
Simulated_21::sample86,0.2768491810118592
Simulated_21::sample87,0.2135941741840437
Simulated_21::sample88,0.0
Simulated_21::sample89,0.03062889142587011
Simulated_21::sample90,0.5444183417316033
Simulated_21::sample91,0.9020541833929769
Simulated_21::sample92,0.8083734728998788
Simulated_21::sample93,0.6387177457442874
Simulated_21::sample94,0.7194274360389299
Simulated_21::sample95,0.6551160702893482
Simulated_21::sample96,0.2462496819126505
Simulated_21::sample97,0.4548459867591603
Simulated_21::sample98,0.8999033670375391
Simulated_21::sample99,0.4281387497169682
