0,0
Simulated_30::sample0,0.083432441280328
Simulated_30::sample1,0.44830644180859913
Simulated_30::sample2,0.4326419315196457
Simulated_30::sample3,0.16424033400831295
Simulated_30::sample4,0.2724100651410746
Simulated_30::sample5,0.8371698650466559
Simulated_30::sample6,0.0852251061226239
Simulated_30::sample7,0.49137480685804213
Simulated_30::sample8,0.8992180530361074
Simulated_30::sample9,0.46496485320060366
Simulated_30::sample10,0.7667600602949669
Simulated_30::sample11,0.6532595872591722
Simulated_30::sample12,0.7488469712091907
Simulated_30::sample13,0.4161099836986608
Simulated_30::sample14,0.017062609389400407
Simulated_30::sample15,0.10510269251064219
Simulated_30::sample16,0.18367475014801204
Simulated_30::sample17,0.29082201193867263
Simulated_30::sample18,0.8754960783682533
Simulated_30::sample19,0.6885713794541113
Simulated_30::sample20,0.643432143048833
Simulated_30::sample21,0.8439131903176103
Simulated_30::sample22,0.5263001538673411
Simulated_30::sample23,0.28898540232109937
Simulated_30::sample24,0.9254693854968741
Simulated_30::sample25,0.013625434970698791
Simulated_30::sample26,0.7857407890502577
Simulated_30::sample27,0.8469623810148637
Simulated_30::sample28,0.03734083084758577
Simulated_30::sample29,0.5558581063598842
Simulated_30::sample30,0.3575708615709523
Simulated_30::sample31,0.8972824652400622
Simulated_30::sample32,0.27322499511293064
Simulated_30::sample33,0.10646179959542224
Simulated_30::sample34,0.8531394606687863
Simulated_30::sample35,0.6772754522758531
Simulated_30::sample36,0.43869080489611
Simulated_30::sample37,0.44284703292690963
Simulated_30::sample38,0.20476479702677697
Simulated_30::sample39,0.373019711555135
Simulated_30::sample40,0.5036731903527008
Simulated_30::sample41,0.23291088196836807
Simulated_30::sample42,0.17871936257111543
Simulated_30::sample43,0.046253124674857204
Simulated_30::sample44,0.797978887104601
Simulated_30::sample45,0.2838742172233797
Simulated_30::sample46,0.4959733254939893
Simulated_30::sample47,0.3940926828046001
Simulated_30::sample48,0.8046757953284231
Simulated_30::sample49,0.10987579817695181
Simulated_30::sample50,0.8506588280714205
Simulated_30::sample51,0.325506635212375
Simulated_30::sample52,0.3606782374569857
Simulated_30::sample53,0.4788018440993316
Simulated_30::sample54,0.20974693800986088
Simulated_30::sample55,0.6177313082502449
Simulated_30::sample56,0.760199817931559
Simulated_30::sample57,0.20776717536380396
Simulated_30::sample58,0.24989145514736855
Simulated_30::sample59,0.7666086539678645
Simulated_30::sample60,0.794441258012732
Simulated_30::sample61,0.02734258513883514
Simulated_30::sample62,0.8057311584951083
Simulated_30::sample63,0.5167885433058288
Simulated_30::sample64,0.25749288797379766
Simulated_30::sample65,0.41185856485853733
Simulated_30::sample66,0.9160032630291459
Simulated_30::sample67,0.6618900301579584
Simulated_30::sample68,0.6170677547083647
Simulated_30::sample69,0.7218343390442294
Simulated_30::sample70,0.5749896445113016
Simulated_30::sample71,0.188818708102799
Simulated_30::sample72,0.5561658034125543
Simulated_30::sample73,0.37431171677653996
Simulated_30::sample74,0.35481709396231764
Simulated_30::sample75,0.11192217630578671
Simulated_30::sample76,0.4051321766310423
Simulated_30::sample77,0.3836912554655889
Simulated_30::sample78,0.7180223517996094
Simulated_30::sample79,0.7118464825094657
Simulated_30::sample80,0.7427034786883109
Simulated_30::sample81,0.309069239159812
Simulated_30::sample82,0.7488453769881138
Simulated_30::sample83,0.4009368048573032
Simulated_30::sample84,0.09505577397317388
Simulated_30::sample85,0.3110649929063456
Simulated_30::sample86,0.079645614905691
Simulated_30::sample87,0.26461680682993016
Simulated_30::sample88,0.5040997602599688
Simulated_30::sample89,0.7590967297167861
Simulated_30::sample90,0.3432161288049693
Simulated_30::sample91,0.3624848338155058
Simulated_30::sample92,0.8133729829287608
Simulated_30::sample93,0.844972183692752
Simulated_30::sample94,0.37145424463266963
Simulated_30::sample95,0.16144249536540922
Simulated_30::sample96,0.7866357026494173
Simulated_30::sample97,0.4052686654346891
Simulated_30::sample98,0.29365683516426877
Simulated_30::sample99,0.7283439893354817
