0,0
Simulated_17::sample0,0.9863807296479674
Simulated_17::sample1,0.5097868840729669
Simulated_17::sample2,0.04651842690331698
Simulated_17::sample3,0.2817778182428974
Simulated_17::sample4,0.30905150545298277
Simulated_17::sample5,0.6184330043706492
Simulated_17::sample6,0.14477483263158142
Simulated_17::sample7,0.4104729755675951
Simulated_17::sample8,0.707020108069635
Simulated_17::sample9,1.1247714204691963
Simulated_17::sample10,0.903214870143966
Simulated_17::sample11,0.11351380098902109
Simulated_17::sample12,0.14837167133215434
Simulated_17::sample13,0.21031397267931773
Simulated_17::sample14,0.2807740777881076
Simulated_17::sample15,0.3384444432930014
Simulated_17::sample16,0.15107143325371464
Simulated_17::sample17,0.6063181353352247
Simulated_17::sample18,0.2733032070694863
Simulated_17::sample19,0.626057903549464
Simulated_17::sample20,0.6892531773864397
Simulated_17::sample21,0.3793084950458745
Simulated_17::sample22,0.9425535207666487
Simulated_17::sample23,1.0517977899925857
Simulated_17::sample24,0.8938648909282918
Simulated_17::sample25,0.18418938794203044
Simulated_17::sample26,0.8566567338835673
Simulated_17::sample27,0.04540082384002275
Simulated_17::sample28,0.8731192880970449
Simulated_17::sample29,0.8762563338801153
Simulated_17::sample30,0.8413133220631517
Simulated_17::sample31,0.6075474283755709
Simulated_17::sample32,0.6302159192673438
Simulated_17::sample33,0.40201184705711057
Simulated_17::sample34,0.3766840176450037
Simulated_17::sample35,0.4090178322738476
Simulated_17::sample36,0.41296741586261376
Simulated_17::sample37,0.9481569737312281
Simulated_17::sample38,0.07802967598872179
Simulated_17::sample39,0.49785713018745525
Simulated_17::sample40,1.083064927561232
Simulated_17::sample41,0.37565592437593764
Simulated_17::sample42,0.97910008033086
Simulated_17::sample43,1.0446785371335765
Simulated_17::sample44,0.448431806843101
Simulated_17::sample45,0.2836209775806955
Simulated_17::sample46,0.2067038215393291
Simulated_17::sample47,0.7968224046105172
Simulated_17::sample48,0.7619491647387209
Simulated_17::sample49,0.14897312350496694
Simulated_17::sample50,0.07031623930453534
Simulated_17::sample51,0.7523325851668989
Simulated_17::sample52,0.8915759116203752
Simulated_17::sample53,0.07039078247986197
Simulated_17::sample54,0.6195006888749521
Simulated_17::sample55,0.7328188339940818
Simulated_17::sample56,0.6334468474665185
Simulated_17::sample57,0.42535179887608177
Simulated_17::sample58,0.8756832921586604
Simulated_17::sample59,0.6865694500496531
Simulated_17::sample60,0.34149088316226894
Simulated_17::sample61,0.18317761391671095
Simulated_17::sample62,0.6183400326278337
Simulated_17::sample63,0.8471862413940432
Simulated_17::sample64,0.8997246227060032
Simulated_17::sample65,0.42308065260272
Simulated_17::sample66,0.8369667367295373
Simulated_17::sample67,1.0235737482419616
Simulated_17::sample68,0.8043770377861827
Simulated_17::sample69,0.0629901546365792
Simulated_17::sample70,0.4062137968261874
Simulated_17::sample71,0.754882694024622
Simulated_17::sample72,1.045195496682191
Simulated_17::sample73,0.5619433105503298
Simulated_17::sample74,0.9497819429327485
Simulated_17::sample75,0.1637241404419516
Simulated_17::sample76,0.4042362877223393
Simulated_17::sample77,0.1285885127042281
Simulated_17::sample78,0.38527526979166726
Simulated_17::sample79,0.9007159319403621
Simulated_17::sample80,1.0715876953339105
Simulated_17::sample81,0.6917048311869314
Simulated_17::sample82,0.7710335110892004
Simulated_17::sample83,0.5631397199465829
Simulated_17::sample84,0.16415575840422036
Simulated_17::sample85,0.5646025097208414
Simulated_17::sample86,0.362781790446598
Simulated_17::sample87,0.22111348447882406
Simulated_17::sample88,0.18046948671085072
Simulated_17::sample89,0.8540930754131235
Simulated_17::sample90,0.4740026589388009
Simulated_17::sample91,0.7410746910731643
Simulated_17::sample92,0.9144597716143927
Simulated_17::sample93,0.37479567539548597
Simulated_17::sample94,0.13269487255080126
Simulated_17::sample95,0.13578294046964956
Simulated_17::sample96,0.6726543305632946
Simulated_17::sample97,0.0
Simulated_17::sample98,0.32166764649088364
Simulated_17::sample99,0.4252257432182196
