0,0
Simulated_39::sample0,0.7922881680692058
Simulated_39::sample1,0.012920112714155607
Simulated_39::sample2,0.4630164160327759
Simulated_39::sample3,0.5260120509263491
Simulated_39::sample4,0.25368648035034
Simulated_39::sample5,0.17309854339736575
Simulated_39::sample6,0.909774216714963
Simulated_39::sample7,0.15476632200412688
Simulated_39::sample8,0.3791795294858149
Simulated_39::sample9,0.9442841749221973
Simulated_39::sample10,0.41937981841865746
Simulated_39::sample11,0.7627960137398864
Simulated_39::sample12,0.6477526037130392
Simulated_39::sample13,0.8441494899776076
Simulated_39::sample14,0.06397098207126639
Simulated_39::sample15,0.022890555460378437
Simulated_39::sample16,0.7364016392524713
Simulated_39::sample17,0.4873635732084809
Simulated_39::sample18,0.8416979753367047
Simulated_39::sample19,0.14032250719746742
Simulated_39::sample20,0.7078534191423129
Simulated_39::sample21,0.7236506194096402
Simulated_39::sample22,0.5536806423283718
Simulated_39::sample23,0.5333588633889894
Simulated_39::sample24,0.603520957052261
Simulated_39::sample25,0.866827965058218
Simulated_39::sample26,0.4652348891544884
Simulated_39::sample27,0.3215862032105923
Simulated_39::sample28,0.7179496486519703
Simulated_39::sample29,0.14632229553627862
Simulated_39::sample30,0.03903812807478335
Simulated_39::sample31,0.01850538849533301
Simulated_39::sample32,0.32258044446325673
Simulated_39::sample33,0.19350525382556505
Simulated_39::sample34,0.48480849257730974
Simulated_39::sample35,0.6231220345742283
Simulated_39::sample36,0.7958446775718828
Simulated_39::sample37,0.5671520918067525
Simulated_39::sample38,0.2886602307171966
Simulated_39::sample39,0.550089063328226
Simulated_39::sample40,0.6574708662738509
Simulated_39::sample41,0.6626717202242185
Simulated_39::sample42,0.7939404345567214
Simulated_39::sample43,0.8915903304306729
Simulated_39::sample44,0.5488812938313687
Simulated_39::sample45,0.29344058346377455
Simulated_39::sample46,0.5028976165383332
Simulated_39::sample47,0.18596162922590942
Simulated_39::sample48,0.14790386333489192
Simulated_39::sample49,0.1605593998169894
Simulated_39::sample50,0.7907858814067383
Simulated_39::sample51,0.0656507181956627
Simulated_39::sample52,0.06405183291395478
Simulated_39::sample53,0.438427727651046
Simulated_39::sample54,0.3394125787926425
Simulated_39::sample55,0.33470439725577705
Simulated_39::sample56,0.8594178080108721
Simulated_39::sample57,0.466891903235199
Simulated_39::sample58,0.9193398633257175
Simulated_39::sample59,0.5779417205367325
Simulated_39::sample60,0.6140110880851859
Simulated_39::sample61,0.03725611531137396
Simulated_39::sample62,0.3407815003370871
Simulated_39::sample63,0.4130345220360834
Simulated_39::sample64,0.25559155847480675
Simulated_39::sample65,0.7832669700574453
Simulated_39::sample66,0.22841734512651168
Simulated_39::sample67,0.44765569156436236
Simulated_39::sample68,0.5154382510791207
Simulated_39::sample69,0.7607115018678989
Simulated_39::sample70,0.6454375847424707
Simulated_39::sample71,0.8629711083031513
Simulated_39::sample72,0.7636956861669599
Simulated_39::sample73,0.08196976140862766
Simulated_39::sample74,0.5222250886760822
Simulated_39::sample75,0.5524544458125868
Simulated_39::sample76,0.5685838976814921
Simulated_39::sample77,0.0
Simulated_39::sample78,0.07326558822093965
Simulated_39::sample79,0.4295147942328219
Simulated_39::sample80,0.2903295945771349
Simulated_39::sample81,0.5843257013511902
Simulated_39::sample82,0.7560042222946457
Simulated_39::sample83,0.4798153854861109
Simulated_39::sample84,0.05469573232745795
Simulated_39::sample85,0.7885393037176556
Simulated_39::sample86,0.26214222000707466
Simulated_39::sample87,0.8257144643710026
Simulated_39::sample88,0.8051633935932889
Simulated_39::sample89,0.10359487948041668
Simulated_39::sample90,0.020786113157870822
Simulated_39::sample91,0.7814864922343538
Simulated_39::sample92,0.3318672853463749
Simulated_39::sample93,0.7338438936891487
Simulated_39::sample94,0.6460680690343432
Simulated_39::sample95,0.6435698443775992
Simulated_39::sample96,0.7797175426317393
Simulated_39::sample97,0.4388692883925547
Simulated_39::sample98,0.3446962054896927
Simulated_39::sample99,0.7137101435829125
