,0,1,2,3,4,5,6,7,8,9
0,19509.06363201118,0.0,2941.373929706868,9072.15707476536,696.5427838856122,0.0,0.0,410.21317007933976,0.0,444.2991396031575
1,0.0,0.0,23.185156570223626,8950.565762081824,5229.119911693619,71729.06209578749,0.0,170.61095757927978,0.0,3304.674144286895
2,3023.8322159304516,17343.896222154144,22.454067917831708,10.91950655868277,2417.762680100801,0.0,514.3898854777799,0.0,50.90159085713094,0.0
3,0.0,0.0,562.3962364557665,158.87956346286228,0.0,39.85965730971657,0.0,8416.481653600873,13434.910651042475,1782.8666582177975
4,453.11803742690245,0.0,16574.15441257076,0.0,0.0,29.368890529149212,0.0,869.7897141191061,1559.2442398106796,0.0
5,1957.4966459182324,0.0,2070.9050673927413,176.51663298159838,0.0,0.0,22400.211901371833,72.06866158446064,2518.5429538190365,151.90806862112368
6,12.101213992922567,0.0,1653.0457435166463,43.48880867526168,0.0,2368.671488263528,15895.30011941836,4.180215359374415,0.0,751.6939844795852
7,2690.0679515692173,0.0,153.68613064248348,14.679079334251583,1788.5112113550422,115653.13069936668,0.0,8208.031682172557,0.0,0.0
8,28450.117634328257,0.0,1252.3328231796622,3100.060771145334,643.4928965333384,436.5331581357168,318.90268697269494,501.70073998038424,59715.21219132282,833.1122239506221
9,0.0,1772.1367454584106,398.52586767665343,275.8008501334116,2418.6575273947674,3.4560153890633956,0.0,60.03489342232933,633.3315601378563,11538.979250810109
10,5516.721138365916,3779.0804174236255,690.7860140337143,113.00225967651932,8407.69983929582,0.0,387.79133132856805,75.81181396450847,0.0,282.1558443417889
11,5298.838424812129,26.364227131125517,3936.071360045986,0.0,41.609573068795726,108.79324120969977,59.35039322281955,13802.643628958846,0.0,1596.4209608094534
12,18.087358472228516,777.9168536382494,6151.3353035988985,0.0,48.25692691520089,12.360652087954804,1818.1784169589519,5618.416763374,0.0,64.49111224006629
13,4744.841219077003,53.09298634773586,1563.2836868384038,0.0,4956.175698268111,1269.8371632075286,53.60993857512949,59.55556559708202,0.0,2.944951096083969
14,92.45541511429474,0.0,0.0,485.99876268795924,0.0,9789.158060064598,5.7313174497685395,4.465754062810447,0.0,3868.929723395908
15,0.0,0.0,87.59815618372522,119099.29085882631,0.0,4335.363738130662,0.0,35758.836491709226,419.17842989909695,254.28825320617761
16,0.0,0.0,126.89529813767876,41.33152380597312,544.8616067630937,40.40748134860769,5196.329788502422,0.0,607.9175510501955,54745.152319670306
17,0.0,0.0,9647.835836746963,80.08519849786535,4959.0213085380965,0.0,0.0,7.66149992699502,473.5541001224774,1253.3585937402677
18,29252.678487761295,0.0,32391.471002647537,25.259866968961433,294.64299002313055,0.0,1151.7372647764278,12165.514749799739,0.0,94.91204002615996
19,0.0,0.0,7424.682527552766,0.0,2085.8734660694026,1200.3902393570752,0.0,0.0,7276.701422676968,84.2921796902665
