0,0
Simulated_8::sample0,0.47665137049102224
Simulated_8::sample1,0.06783697002642164
Simulated_8::sample2,1.1760257141344304
Simulated_8::sample3,0.22541644301257868
Simulated_8::sample4,0.6425293546828295
Simulated_8::sample5,0.2250165224057552
Simulated_8::sample6,0.3568045737672074
Simulated_8::sample7,0.718859467891118
Simulated_8::sample8,0.8358196818770587
Simulated_8::sample9,0.5733217182160546
Simulated_8::sample10,0.6540229337923416
Simulated_8::sample11,1.0958618101128588
Simulated_8::sample12,0.24802932229843488
Simulated_8::sample13,0.5058386547875715
Simulated_8::sample14,0.3586912272657026
Simulated_8::sample15,0.7555248647434931
Simulated_8::sample16,0.14865590325664968
Simulated_8::sample17,0.5287945301699795
Simulated_8::sample18,0.12246540116804283
Simulated_8::sample19,0.36628419873435725
Simulated_8::sample20,0.8906810521250543
Simulated_8::sample21,0.17670947798504955
Simulated_8::sample22,0.12351835447196446
Simulated_8::sample23,0.11034218342992119
Simulated_8::sample24,0.9787474700414904
Simulated_8::sample25,0.2628052433370147
Simulated_8::sample26,0.01366545983913614
Simulated_8::sample27,0.03671316828751259
Simulated_8::sample28,0.31168650001665643
Simulated_8::sample29,0.5060818407174033
Simulated_8::sample30,1.0134751290580493
Simulated_8::sample31,0.0
Simulated_8::sample32,0.10603540749210083
Simulated_8::sample33,0.3353841870415808
Simulated_8::sample34,0.4583090402521748
Simulated_8::sample35,0.18670266625037613
Simulated_8::sample36,0.6539221557450601
Simulated_8::sample37,0.4404033620699668
Simulated_8::sample38,0.38727883271570374
Simulated_8::sample39,0.9062835801042439
Simulated_8::sample40,1.2091965907069024
Simulated_8::sample41,0.5881736001263045
Simulated_8::sample42,0.5552436570316424
Simulated_8::sample43,0.0
Simulated_8::sample44,0.9701985174942065
Simulated_8::sample45,0.2288799814055542
Simulated_8::sample46,0.21208347476450484
Simulated_8::sample47,0.9168335643949712
Simulated_8::sample48,1.071989475519683
Simulated_8::sample49,0.17236655769887133
Simulated_8::sample50,0.5612294780177951
Simulated_8::sample51,0.7604192523425226
Simulated_8::sample52,0.34734622614386623
Simulated_8::sample53,1.2527851269663226
Simulated_8::sample54,0.4781088278546113
Simulated_8::sample55,0.429246300701859
Simulated_8::sample56,0.2493884908280677
Simulated_8::sample57,0.48890554986724055
Simulated_8::sample58,0.2838027457319834
Simulated_8::sample59,0.8768951723838105
Simulated_8::sample60,0.3624971286894798
Simulated_8::sample61,0.31374352781329584
Simulated_8::sample62,0.4710968771814361
Simulated_8::sample63,0.4091045769421626
Simulated_8::sample64,0.3410001903224167
Simulated_8::sample65,0.03304070472976939
Simulated_8::sample66,1.047576408190563
Simulated_8::sample67,0.7038858283383345
Simulated_8::sample68,0.5864190983639421
Simulated_8::sample69,1.056296460488992
Simulated_8::sample70,0.24424102825102967
Simulated_8::sample71,0.7428635439173785
Simulated_8::sample72,0.4599345348603121
Simulated_8::sample73,0.3247774120153508
Simulated_8::sample74,1.1055657183032825
Simulated_8::sample75,0.05114844873224289
Simulated_8::sample76,0.42621495613706983
Simulated_8::sample77,0.8867959685597109
Simulated_8::sample78,0.05302654250647265
Simulated_8::sample79,0.24716563246353118
Simulated_8::sample80,0.35609176632566264
Simulated_8::sample81,0.3563890798174132
Simulated_8::sample82,0.5788796203427751
Simulated_8::sample83,0.530364368519133
Simulated_8::sample84,0.8894660655620514
Simulated_8::sample85,1.2826819412353574
Simulated_8::sample86,0.8572196913591954
Simulated_8::sample87,0.30513279072897426
Simulated_8::sample88,0.12879423797318967
Simulated_8::sample89,0.8203925374685603
Simulated_8::sample90,0.24671410169622998
Simulated_8::sample91,0.5287466486790278
Simulated_8::sample92,0.30428453102923925
Simulated_8::sample93,0.7055894412569392
Simulated_8::sample94,0.3977630363999749
Simulated_8::sample95,0.17975315603535602
Simulated_8::sample96,1.062652058833729
Simulated_8::sample97,0.8918804560462918
Simulated_8::sample98,0.09103958043048088
Simulated_8::sample99,0.02246189152663458
