0,0
Simulated_15::sample0,0.6556197951782385
Simulated_15::sample1,0.19833714393749968
Simulated_15::sample2,0.9703010065668414
Simulated_15::sample3,0.2634363878476371
Simulated_15::sample4,0.8947064082827403
Simulated_15::sample5,0.09573781124922842
Simulated_15::sample6,0.5956631216838124
Simulated_15::sample7,0.0
Simulated_15::sample8,1.1073770187658631
Simulated_15::sample9,0.7807807137097029
Simulated_15::sample10,0.0
Simulated_15::sample11,0.4049489149266723
Simulated_15::sample12,0.2516986384517512
Simulated_15::sample13,0.996910809935815
Simulated_15::sample14,0.0
Simulated_15::sample15,0.045155701890852384
Simulated_15::sample16,1.0160737647961633
Simulated_15::sample17,0.7974886020822707
Simulated_15::sample18,0.39860698690148766
Simulated_15::sample19,0.30699088899717086
Simulated_15::sample20,0.4472923074459958
Simulated_15::sample21,0.06740985531515165
Simulated_15::sample22,0.8944052798368336
Simulated_15::sample23,0.9660578686286589
Simulated_15::sample24,1.0380039012973121
Simulated_15::sample25,0.9021040353238954
Simulated_15::sample26,0.0
Simulated_15::sample27,0.6431790009955591
Simulated_15::sample28,0.053939361274536246
Simulated_15::sample29,0.14103552644517858
Simulated_15::sample30,0.21700102778858632
Simulated_15::sample31,0.20846423115144752
Simulated_15::sample32,0.5545634351098068
Simulated_15::sample33,0.6141008919748359
Simulated_15::sample34,0.5016288490937351
Simulated_15::sample35,0.7120135423388003
Simulated_15::sample36,0.7522190089429461
Simulated_15::sample37,0.08386527558171952
Simulated_15::sample38,0.9192691581567738
Simulated_15::sample39,0.9580094200673752
Simulated_15::sample40,0.211412677859526
Simulated_15::sample41,0.22212576201673517
Simulated_15::sample42,0.9774247985745257
Simulated_15::sample43,0.6891922241735298
Simulated_15::sample44,1.0584881678167508
Simulated_15::sample45,0.6414584709633884
Simulated_15::sample46,0.22402949497738778
Simulated_15::sample47,0.3840806970492663
Simulated_15::sample48,0.9451500044109107
Simulated_15::sample49,0.8020375662079724
Simulated_15::sample50,0.1693018539577471
Simulated_15::sample51,0.4117347435854848
Simulated_15::sample52,0.7124331477062347
Simulated_15::sample53,0.08313054537690867
Simulated_15::sample54,0.8038451048724733
Simulated_15::sample55,0.27854707385843547
Simulated_15::sample56,0.10475729269661826
Simulated_15::sample57,0.12019750038637778
Simulated_15::sample58,0.7115197213154287
Simulated_15::sample59,0.053192835728332
Simulated_15::sample60,0.6022975879943164
Simulated_15::sample61,0.8371680118851286
Simulated_15::sample62,0.4889436803811966
Simulated_15::sample63,0.8869164653826385
Simulated_15::sample64,0.7140867977545264
Simulated_15::sample65,0.37589828567690464
Simulated_15::sample66,1.0399972620542828
Simulated_15::sample67,0.13642403193218122
Simulated_15::sample68,0.011421295615458682
Simulated_15::sample69,0.2696285361200541
Simulated_15::sample70,0.12586992933529562
Simulated_15::sample71,0.5643754870418141
Simulated_15::sample72,0.1951609388771267
Simulated_15::sample73,0.33627844271116025
Simulated_15::sample74,0.6478189583823957
Simulated_15::sample75,0.32140868755133045
Simulated_15::sample76,0.7585159605373573
Simulated_15::sample77,0.051521614626511614
Simulated_15::sample78,0.6750044943099773
Simulated_15::sample79,0.6759207517602777
Simulated_15::sample80,0.5047273189935622
Simulated_15::sample81,0.7257258723825668
Simulated_15::sample82,1.1151640757484
Simulated_15::sample83,1.0729945724647703
Simulated_15::sample84,0.4401783083705624
Simulated_15::sample85,0.663912244340584
Simulated_15::sample86,0.24990492096319628
Simulated_15::sample87,0.9495138803619811
Simulated_15::sample88,0.4468281808705248
Simulated_15::sample89,0.33185632679762556
Simulated_15::sample90,0.4139655789931327
Simulated_15::sample91,0.7722336976069792
Simulated_15::sample92,0.06735891963349161
Simulated_15::sample93,0.0
Simulated_15::sample94,1.1052778085930735
Simulated_15::sample95,1.0329976633186027
Simulated_15::sample96,0.5504518957031754
Simulated_15::sample97,0.3382006601484875
Simulated_15::sample98,1.13152369577017
Simulated_15::sample99,0.6225851260827762
