,0,1,2,3,4,5,6,7,8,9
0,950.5486501597916,6867.917365126137,7140.564903987222,11.957867144956253,3590.3538559969747,3748.6031428241404,0.0,53.01690473040799,114.00718934863107,472.33498573082034
1,0.0,1082.1394647419802,1754.4265307185124,1963.0703217819682,9266.229165990546,0.0,29.861250334593933,20.690095206839032,4923.868816168222,0.0
2,1534.5256871237652,1711.9393414947554,2289.0327056158567,0.0,531.2226836430491,0.0,3454.7475916800904,1.0947587495320477,31.327718937478494,976.5454728705226
3,21.51138101069955,5207.526746998832,5577.860484282952,155.369068936212,0.0,3157.4308909405954,0.0,18.335172084975056,16.106091599271167,0.003781912906561047
4,14736.251525867905,11254.05583622848,11639.070460586809,103.54442763945553,0.0,0.0,5.363360927498434,26450.80510833586,4.119192698854022,14652.311168155575
5,14967.553502653085,19.305008276656736,0.004099020443391055,7435.652251233347,3074.2867234675214,0.0,12.773235462838784,26771.85573283385,0.0,15383.039689196914
6,15802.747182788444,3904.689532602846,3067.084281239542,3885.624686773692,112.71687190368539,0.0,34.5933525977307,1105.103942697926,0.0,15980.521773599845
7,3112.257069072919,16.369638192059938,0.18618427962064743,20595.636105920537,2402.769680167141,0.0,1523.402451449365,25.3218184299767,49.78981989505701,3341.763346416992
8,1076.6191245319787,2216.04379857186,2197.160731428943,33.3363151611411,69.75133586482843,0.0,0.0,25.658407646173146,38569.78264227905,1490.4326500690659
9,24.527491872082464,5612.565330161247,5222.3940040750895,0.0,601.2029635302606,0.0,0.0,19701.828420172795,0.0,0.006427408196032047
10,579.3589705811464,375.5921069585602,1240.224182998878,2447.7190546774655,0.0,0.0,9102.912159406114,14.309933310898487,39.24127572221914,623.6467250493588
11,0.0,764.6674833982252,987.2191062888014,0.0,0.0,0.0,0.0,7552.614631888748,81650.584566153,0.0
12,2014.2014918561908,2544.6455256173504,2632.7942173535703,2667.5789742575143,113.95801101764664,0.0,46.52125563449226,4.146470072621014,163.00322805368342,1965.4156506074942
13,5352.923988591763,0.0,0.0,1511.0723462912138,52.34732395247556,0.0,7.628197205660399,16.4403540964704,2360.3480786950095,5620.254398941528
14,1291.917232686712,756.0442062619841,1391.3292919092928,0.0,71.72345124033745,6917.973377643328,0.0,0.0,45.86805413250113,1326.8784355950775
15,2400.784214259358,3815.2132648639963,4176.987864432915,47.275935977639165,0.0,0.0,12.206510547141079,21001.951115250995,16.870401262887754,2632.5608572188066
16,0.0,1297.2039717370062,1173.0348135703243,29512.444191908522,0.0,2014.7155385634396,2605.292151008325,37.096459231805056,2.082559181144461,0.0
17,0.0,2857.0468857188825,3234.542292112077,13.445189897262026,0.0,2279.7600483935094,0.0,46.3681231548544,892.5514486905886,0.0
18,951.2028830655618,0.025264303549192846,7.185002812126186,0.0,300.4632067549974,380.4670838158345,4.525507458136417,6.252194433822297,0.0,732.9211308852537
19,3199.7264610327547,28.556844652746804,1.7636203097645193,0.0,0.0,633.7464657599921,9.939440206915606,655.9135232690023,0.0,3074.1501661838847
20,2414.278175019659,167.834302164556,0.05561608128482476,51.625162660493515,20.759027406573296,10950.324125095445,2036.315472818911,1012.8703091089847,21.10261651442852,1571.205322594964
21,4761.530412117543,2721.2293032046873,2329.5841802204377,13.058480808511376,38.61663119198056,0.0,5.581307048269082,26.372414983285125,12174.846186777693,4740.971228165552
22,0.0,4771.418121411814,5103.631771610468,3988.6049154164502,0.0,43.266663175832946,13572.945903537155,35875.86681933183,0.0,0.0
23,0.0,3628.8645725817187,3575.5505783603294,0.0,24.143059628433548,0.0,0.0,29151.85538919206,526.0743771331036,0.0
24,5104.853736699733,8993.856026130496,9349.128773073782,72.29805587831652,32.74477411917178,25.906725751818158,548.3258994428907,43.1508790528751,110.65824179764604,5652.124322937685
25,6532.79655049881,1299.4663553514984,833.7126401496353,0.0,635.7892675197218,0.0,3537.8547785004484,39.8894848190248,45.21885987726273,6188.056804029213
26,2007.132738675049,19572.04734427383,19464.74705791392,0.0,31746.41125577921,27.540207330079284,17.576517371169757,21.030047158536036,2619.545897533244,2117.349362978828
27,0.0,39138.895911146305,39102.24708151666,0.0,465.8094080090523,108.89975251758005,45045.79879627976,714.5781207114342,37.27264300151728,0.0
28,587.898608172196,0.0,0.0,3679.4705524676247,0.0,0.0,33.27956872928189,930.4448478812701,71451.82205605286,13.143675661936868
29,5891.963747162605,114.64714314980665,0.02553430787520483,223.63557283149567,0.0,1796.4753907135455,2.645779556245543,31.575166604307014,11315.17176749307,5075.135539980081
