,0,1,2,3,4,5,6,7,8,9
0,4744.5843547285185,2609.07851435215,0.0,49143.87581009342,0.0,0.0,18847.79450145457,10.115023226477206,4.2332670637988485,0.0
1,4.50906869181199,7556.62022349349,46.48946126509691,29.58683169813594,72.5248396601528,33799.4347123013,8611.924321466184,0.0,1767.109798504156,69.71737721306272
2,10675.957890862133,0.0,57.89114083297318,817.4617109120591,22.99872245657025,0.0,17.192727723857388,6783.19835764583,4556.1230434764875,8.5602064213017
3,1222.2848656002898,11528.84766406822,0.0,821.5085988029023,0.0,7157.516717065126,3909.573153617326,0.0,1842.6350844375556,1.5610386147163808
4,6.257138404587749,0.0,2639.4935566484346,0.0,7480.562901866506,0.0,9501.279093541321,610.3020968125202,0.0,33.35379393887706
5,22.159871786250733,0.0,8856.05351412011,3561.8623515103245,29.013801478082314,0.0,10.271043320943136,3351.1494900340913,1756.4865204177913,75.33371552609606
6,0.0,0.0,2728.377061636129,159.8947888899129,158.66568127495702,658.9632387703168,25.91289616015274,273.85708144749515,28591.696012959,0.0
7,8410.887306798482,0.0,209.18886440398637,0.0,6401.751299283118,7090.456903927901,1553.3546774181887,0.0,0.0,446.5910682087997
8,5239.264755201526,0.0,268.6149674360058,832.136340421217,132.14931399462512,10837.228720417945,87.44430138601456,0.0,0.0,2489.4697530270787
9,54.98060516710393,0.0,1013.0788359033759,0.0,7.265390443440992,32.2301540930639,2869.835372387548,16632.185725624266,49630.28032228543,29.16118993679993
10,0.0,0.0,2362.7462470898754,0.0,1532.1283858183306,0.0,0.0,3.125196774955839,361.10497341136215,607.2398728596163
11,474.34967258229153,0.0,100.99394540960202,3452.8206710353843,377.98566351714544,0.0,93.62128048884915,2578.977668849402,0.0,100.14839173050132
12,0.0,0.0,3174.953117489931,266.11224386043614,27139.722883152834,1244.6128592357854,87.71917639148887,73.10969154443592,511.39722045254894,20998.34727103659
13,0.0,0.0,4349.805708944448,24.707308946410194,53334.508580097754,3518.370326068194,56.583369169558864,231.5121532891062,47288.76487118704,107.81096472078934
14,22735.53461795079,1203.924278353108,43.59762452309951,32963.99456948304,11092.837714047404,167.16679513646523,213.90462534758262,0.0,207.5992589496891,0.0
15,1444.3457231607754,0.0,828.118787936226,2264.4692496207426,349.64342318085255,158155.59515396872,472.6752362252446,11661.670524143556,0.0,1302.4753939481452
16,51.20156681595836,0.0,128.00205679587089,0.0,0.0,0.0,19568.904925777693,9698.476862055424,130.34053629572736,13928.8009069814
17,3499.343216139707,0.0,5070.673726743553,0.0,41.59326920029707,0.0,0.0,51.2908219685778,23461.849328352546,6341.914381182753
18,22.52998286514776,287.75789686100325,0.0,0.0,733.9299511319841,221.33355608506827,0.0,42708.33635924029,6022.329961633601,50.07176513917511
19,3142.0315964284237,0.0,112.72713190934155,35.596674262720626,1842.3551320105325,14903.805666303844,1.1192521484335884,1449.8934011225938,0.0,263.3446203401545
20,0.0,0.0,181.35117069864646,1505.547655342496,71.81037816446042,0.0,23733.887006064295,0.0,9667.75482471846,1309.4619143328164
21,5.953291749290656,0.0,270.90266504179453,0.0,3890.3048455435783,187.02303000871325,29559.23138056585,198.4295778470696,16246.556723264977,136.23387076938525
22,3466.2786366773653,0.0,20922.423265050515,0.0,0.0,0.0,3331.582273209584,310.0963139628875,0.0,133370.54575699498
23,0.0,52091.899126829405,0.0,270.6972333646845,1202.1214614387136,2807.401832048432,16833.6489687899,0.0,5308.185893436894,0.0
24,5.9831461340072565,1243.67345085321,9279.059344610665,184.57381453568814,8635.502851739177,777.9051484380034,75.00697266368661,0.0,368.690232307883,4011.9429512096685
25,63.19236087764148,0.0,280.79163726756815,0.0,0.0,15132.021399783553,55691.69418302883,2572.225251521566,265.5973270407412,681.9727665673126
26,0.0,328.30020612920634,17715.64710149757,7.718037087994162,0.0,389.71493320015725,9249.877844814095,2513.435177134059,169.5362321723369,25.609295459638815
27,1425.5869354227907,0.0,1565.8699687189073,0.0,12.507215223624371,0.0,1710.4342734884121,11094.029742345738,0.0,0.0
28,0.0,0.0,1324.020363295509,4052.827583374339,23.268448207818437,0.0,128.89733596669976,4355.09401904617,1754.9098647627397,281.57847731537186
29,131.48935620259726,0.0,77.02926891384413,0.0,0.0,0.0,1799.3561700024293,16381.909285315603,0.0,20122.950400940317
30,65.97050803643651,0.0,460.0248872844968,18419.2404990911,279.47005839674966,24555.03945407027,268.4830055316561,47.52499007474398,3971.9340439445223,10029.453794652072
