0,0
Simulated_5::sample0,0.488127393754862
Simulated_5::sample1,0.4077820116616744
Simulated_5::sample2,0.15188452056545199
Simulated_5::sample3,0.29001157214921847
Simulated_5::sample4,1.097284428099608
Simulated_5::sample5,0.83529410538761
Simulated_5::sample6,0.45829553821359337
Simulated_5::sample7,0.8219169446989802
Simulated_5::sample8,1.0578156033281356
Simulated_5::sample9,0.4512268064953
Simulated_5::sample10,0.283446887653402
Simulated_5::sample11,0.38662946130370557
Simulated_5::sample12,0.1082016280544682
Simulated_5::sample13,0.1157208985280036
Simulated_5::sample14,0.462440648516492
Simulated_5::sample15,0.9853414839706174
Simulated_5::sample16,0.6295842203706723
Simulated_5::sample17,0.9760491380038889
Simulated_5::sample18,1.0203399413885754
Simulated_5::sample19,0.8186915992497719
Simulated_5::sample20,0.004646913775553152
Simulated_5::sample21,0.117748957023867
Simulated_5::sample22,0.09424239120583167
Simulated_5::sample23,0.6206464153540905
Simulated_5::sample24,0.2273266600298891
Simulated_5::sample25,0.19095359744038198
Simulated_5::sample26,0.3625100121173208
Simulated_5::sample27,0.0886924813046539
Simulated_5::sample28,0.7416352744331691
Simulated_5::sample29,0.784698371551805
Simulated_5::sample30,0.8290595494926309
Simulated_5::sample31,0.433106077095025
Simulated_5::sample32,0.0809434444300452
Simulated_5::sample33,0.259033147772727
Simulated_5::sample34,0.41930244194453614
Simulated_5::sample35,0.2837088075795515
Simulated_5::sample36,0.8705438918125381
Simulated_5::sample37,0.10071032378612887
Simulated_5::sample38,0.14238284454160244
Simulated_5::sample39,0.4863187922223702
Simulated_5::sample40,1.1240399336283287
Simulated_5::sample41,0.31867396021879735
Simulated_5::sample42,0.38262934011170735
Simulated_5::sample43,0.19229730766168895
Simulated_5::sample44,0.15628275867119434
Simulated_5::sample45,0.22795862060127625
Simulated_5::sample46,0.014921155041855982
Simulated_5::sample47,1.0288832394231622
Simulated_5::sample48,1.083629784226558
Simulated_5::sample49,1.0347584457356964
Simulated_5::sample50,0.9695699506466413
Simulated_5::sample51,0.11719347092327226
Simulated_5::sample52,0.6148349210385833
Simulated_5::sample53,0.884752288532308
Simulated_5::sample54,0.7776717526622425
Simulated_5::sample55,0.0
Simulated_5::sample56,0.2689366645254587
Simulated_5::sample57,0.3547823211051524
Simulated_5::sample58,0.3408836811862166
Simulated_5::sample59,0.4910877316506497
Simulated_5::sample60,0.7023663128885733
Simulated_5::sample61,0.3980054601994327
Simulated_5::sample62,0.2666547293628181
Simulated_5::sample63,0.7590391070989124
Simulated_5::sample64,1.0524327820749733
Simulated_5::sample65,0.6993309027628509
Simulated_5::sample66,0.4908684437203048
Simulated_5::sample67,0.17393395597175676
Simulated_5::sample68,0.6740936117992566
Simulated_5::sample69,0.048769515060824276
Simulated_5::sample70,0.3275104984205912
Simulated_5::sample71,0.5447042428901678
Simulated_5::sample72,0.34666079515031445
Simulated_5::sample73,0.4491332272591322
Simulated_5::sample74,0.466004874132695
Simulated_5::sample75,0.6623641132385956
Simulated_5::sample76,0.9590663666713759
Simulated_5::sample77,0.7251816117709744
Simulated_5::sample78,0.5026686089160952
Simulated_5::sample79,0.09530382683678695
Simulated_5::sample80,0.2223202746944244
Simulated_5::sample81,0.6890959164109898
Simulated_5::sample82,0.5777633623714413
Simulated_5::sample83,1.0756754402230966
Simulated_5::sample84,0.7003005463313441
Simulated_5::sample85,0.929427802051876
Simulated_5::sample86,0.5020773664705764
Simulated_5::sample87,0.8364450390086571
Simulated_5::sample88,0.6848868289433874
Simulated_5::sample89,0.5412667872289374
Simulated_5::sample90,0.6224327680766164
Simulated_5::sample91,0.6756988206140369
Simulated_5::sample92,0.10475640963344368
Simulated_5::sample93,0.8002491374812752
Simulated_5::sample94,1.0397155220713366
Simulated_5::sample95,0.5630005017388298
Simulated_5::sample96,0.6390528053708397
Simulated_5::sample97,0.18961598732110208
Simulated_5::sample98,0.16389289126238804
Simulated_5::sample99,0.8468236733865062
