,0,1,2,3,4,5,6,7,8,9
0,0.0,8121.687534067896,8211.20730747399,96.98753187258262,3765.9294534826186,59877.54209497955,42.42562792636454,1796.3285976450425,102.74001071351813,0.0
1,0.0,0.0033578415168449283,139.7503847166081,143.95395680645015,0.0,4993.209912012215,61.78392837068532,2687.581714082393,16641.214221329254,0.0
2,0.0,945.0147771897609,238.47020086291013,6094.0597950502415,0.0,10513.786183235468,0.0,0.0,2.7200957373715937,345.3529350638273
3,0.0,1043.854374747374,1352.560065670521,2549.853996917722,219962.77053453663,6781.23759207601,1409.426993101777,0.0,1005.8541828881134,0.0
4,0.0,6251.2999091624515,6451.562573663832,8.130127523909323,0.0,0.0,20.996915215451736,6321.4468522468815,796.7775614820421,20498.377265226445
5,0.0,1393.1336706027505,2076.023339668289,7942.6160633986,4201.7177692824625,115.53501996619161,0.0,303.88917064788984,0.0,0.0
6,0.0,10850.832130170078,10872.687305771047,16896.294602418784,1954.375861133216,0.0,70.47411851782817,38.95257302734535,15.858002108579967,3958.9907034898642
7,19037.947893337172,1001.2440518201911,1242.3803573664627,1022.0820366634289,0.0,185.7532132724882,29353.216138305084,6.649214221339207,14930.692964001268,0.0
8,0.0,22916.012325419695,22155.51690111152,373.87681648501894,0.0,19849.684344431676,0.0,23.941811407217756,3164.605830708402,158.01787430950208
9,0.0,4352.693592625088,4643.9073776314035,156.4103912243736,0.0,3044.1851144630928,1791.479779909656,0.0,0.0,0.0
10,0.0,758.9454825931462,1175.3548627574928,13.895903169584926,0.0,44.117602574813645,0.0,7753.612612393801,3454.2725460375077,3330.289650028397
11,647.0772678010399,18554.241748284956,18749.559226962563,8.611238368728664,0.0,9176.271033531404,3090.379824728705,18.39675789582543,0.0,0.0
12,0.0,152.07662755000638,3.461970353848301,216.00206510321004,86.32473819347797,35.36556242906954,152.11704258137615,4047.683223467786,43587.11334715254,4902.355621014256
13,0.0,2725.326340847998,2365.6128765522153,113.6880768199917,268.04085802525515,116.4443304114975,0.0,3648.3219785036054,18.63221174973296,0.0
14,3215.263097370451,38.673495714203455,0.0,4723.091974862968,0.0,0.0,5559.372389055439,25.442983657878358,0.23713793198112398,2890.0397312019486
15,27770.981333225733,3439.367231659591,2966.2046628273674,41.40192692488199,0.0,8.941012663708534,2625.0743750356487,0.0,0.0,1564.2920034872368
16,60267.36493062595,18843.683398208173,19305.181624447694,1051.5782044462394,0.0,1211.0064010526403,0.0,26213.38710278168,0.0,766.7135647333926
17,0.0,7794.89053862181,7998.861059270974,1945.6826133538852,0.0,0.0,0.0,0.03256718354532495,0.0,818.985813451698
18,0.0,31.714725924597587,0.12156798457726836,29.58084077917738,17.077948735677637,1782.5093913561432,1002.749576036178,35.12518018943956,2154.862290283083,4745.421360796783
19,10881.327899310796,527.127717069874,1052.4017768393387,621.4323285609717,0.0,123.05108693422517,0.0,1702.3882022534963,0.0,0.0
20,0.0,435.3997029164457,976.0891446853057,39.11531608895166,5826.942994255223,0.0,57.14702660602052,0.0,4476.681434363883,402.0552068252582
21,0.0,10892.524667814549,10754.413033246354,4820.004613493336,3231.3801286721136,206.80069300724426,68.04364863916999,2540.922221453511,0.0,0.0
22,0.0,3380.367615750234,2934.124789853231,352.52648824092466,12206.098326356558,227.31818146345904,72.35230635729386,0.0,0.0,0.0
23,1026.3799088004162,0.0,0.0,7.940658713225275,0.0,2314.6510659818887,0.0,7309.656493807328,5.773012573132291,621.9418705294956
