0,0
Simulated_16::sample0,0.167878582228294
Simulated_16::sample1,0.8995275904124149
Simulated_16::sample2,0.040517836030481647
Simulated_16::sample3,0.8106890753796803
Simulated_16::sample4,0.17684950550726608
Simulated_16::sample5,0.3300571278451079
Simulated_16::sample6,0.074845334949039
Simulated_16::sample7,0.511478259009623
Simulated_16::sample8,0.7718196506450132
Simulated_16::sample9,0.8353672014460951
Simulated_16::sample10,0.21267740990375206
Simulated_16::sample11,0.1254399264971422
Simulated_16::sample12,0.651844722427203
Simulated_16::sample13,0.740470110420147
Simulated_16::sample14,0.4171753324697445
Simulated_16::sample15,0.04383326413206845
Simulated_16::sample16,0.9803396539750766
Simulated_16::sample17,0.8314753971247475
Simulated_16::sample18,0.23699705202169596
Simulated_16::sample19,0.4916290589710606
Simulated_16::sample20,0.31399985153853915
Simulated_16::sample21,0.8211803049406283
Simulated_16::sample22,0.7854456286037106
Simulated_16::sample23,0.5411720275109237
Simulated_16::sample24,0.041683239220327906
Simulated_16::sample25,0.11104526432652584
Simulated_16::sample26,0.6916444577759409
Simulated_16::sample27,0.5611976331659969
Simulated_16::sample28,0.8085505959661248
Simulated_16::sample29,0.6199199630791012
Simulated_16::sample30,0.5082241975475235
Simulated_16::sample31,0.25800098655905757
Simulated_16::sample32,0.8693654428770001
Simulated_16::sample33,0.3919141589838393
Simulated_16::sample34,0.07572379086784409
Simulated_16::sample35,0.7873470492907959
Simulated_16::sample36,0.3969372800910813
Simulated_16::sample37,0.9540008231105794
Simulated_16::sample38,0.37202329004918777
Simulated_16::sample39,0.7150538727259912
Simulated_16::sample40,0.5218278705077379
Simulated_16::sample41,0.6753201272571037
Simulated_16::sample42,0.5359821870387007
Simulated_16::sample43,0.8227961095758127
Simulated_16::sample44,0.31044285440503483
Simulated_16::sample45,0.6161736608282737
Simulated_16::sample46,0.65823766355442
Simulated_16::sample47,0.4468671787658032
Simulated_16::sample48,0.6076213261354031
Simulated_16::sample49,0.8887666037196471
Simulated_16::sample50,0.5024400828495645
Simulated_16::sample51,0.9014444960003045
Simulated_16::sample52,0.30600171189799674
Simulated_16::sample53,0.9867895715301893
Simulated_16::sample54,0.4720058179154405
Simulated_16::sample55,0.5469683274577335
Simulated_16::sample56,0.9589600560277383
Simulated_16::sample57,0.7962711406435714
Simulated_16::sample58,0.4029195884667027
Simulated_16::sample59,0.9868982454824771
Simulated_16::sample60,0.8758572593159784
Simulated_16::sample61,0.28830158368101433
Simulated_16::sample62,0.9086755491789402
Simulated_16::sample63,0.04925412390103734
Simulated_16::sample64,0.9403101854169904
Simulated_16::sample65,0.970168084362701
Simulated_16::sample66,0.67916866177882
Simulated_16::sample67,0.8426581345629796
Simulated_16::sample68,0.0587241375075962
Simulated_16::sample69,0.76054379998771
Simulated_16::sample70,0.27669552178278956
Simulated_16::sample71,0.4855589842481596
Simulated_16::sample72,0.9487205950706183
Simulated_16::sample73,0.036718507921570165
Simulated_16::sample74,0.09204850042073254
Simulated_16::sample75,0.35834408616445224
Simulated_16::sample76,0.21789797914630604
Simulated_16::sample77,0.567917792014045
Simulated_16::sample78,0.2270070552359451
Simulated_16::sample79,0.5600838003630848
Simulated_16::sample80,0.8748084725573264
Simulated_16::sample81,0.9537383297478081
Simulated_16::sample82,0.6650986690771834
Simulated_16::sample83,0.576025360291462
Simulated_16::sample84,0.18873297640609898
Simulated_16::sample85,0.9803636186598412
Simulated_16::sample86,0.30514028984145725
Simulated_16::sample87,0.20431225114616058
Simulated_16::sample88,0.06336488045647215
Simulated_16::sample89,0.6393379620552491
Simulated_16::sample90,0.036395696878720685
Simulated_16::sample91,0.03136250429802523
Simulated_16::sample92,0.2872857372631108
Simulated_16::sample93,0.7668614594767496
Simulated_16::sample94,0.9180338311917389
Simulated_16::sample95,0.0595073099057819
Simulated_16::sample96,0.9664720138967606
Simulated_16::sample97,0.5929789007266413
Simulated_16::sample98,0.11691280317629094
Simulated_16::sample99,0.9588630582868864
