,0,1,2,3,4,5,6,7,8,9
0,0.0,18.613050573156215,2322.029931960278,0.0,3919.2919378621154,5135.2310684904805,0.0,0.0,7507.760257553135,0.0
1,97.60482179763494,186.39711910439655,55.8036994797294,0.0,1410.843942692969,24588.469721583708,180.11041806440335,247.48359151085606,32280.623174674576,559.7721902760677
2,0.0,1234.9438904429553,0.0,1616.1411482801195,5161.707833158725,132.22688641626155,1.3982626463402994,0.35509616282070056,0.0,1547.0530040865415
3,83679.58280404023,268.646722338337,8282.045053200214,669.4560293782852,1409.6105910500046,52.75467070384184,2806.604135255562,2449.166252081457,0.0,0.0
4,0.0,0.0,5911.393420381879,2557.648011695477,76.66379954310833,4017.9395115146763,1871.971390492341,2135.2551886845613,0.0,123.86284319619881
5,31.22171033034101,661.5406988816103,4388.274448144657,10750.609950914164,16272.747522636433,17.203983812301885,19.482456734171137,25.664823909755796,0.0,1.8817272622836754
6,0.0,31.266725505527575,45.815169084991794,0.0,158.83466129848966,960.2083458381821,7421.79715604661,7781.734755397425,4159.969163958507,0.0
7,0.0,0.0,0.0,4098.042770548374,4783.891612976324,14415.534900576342,0.45259174366947263,0.0007045870297588408,13024.894658835023,80.11180658038938
8,0.0,0.0,0.0,1685.7510961084627,824.6585722091259,4.742865880485624,5545.074224307202,4993.997948479082,15863.546499447257,0.0
9,83.22947590186959,1481.9113807129324,2278.1633657592465,0.0,0.0,10624.721752145095,568.5017529592733,425.88157532643527,0.0,112.42664242902538
10,2653.725833954639,49.21284440625459,1905.3197077779332,0.0,213.96248896088218,14549.820150987129,0.0,0.0,5350.255727573589,0.0
11,0.0,526.6232593437308,13632.986320496886,0.0,117717.99732269434,39.12782356952084,3756.6621016755234,4009.4989613359794,0.0,0.0
12,6632.045178792439,2838.5329002591316,0.0,0.0,0.0,865.741457108641,14156.685957795416,14267.683798042883,0.0,0.0
13,4197.5385146696935,426.08861760399304,0.0,0.0,930.4024412436993,75496.39743930439,0.0,0.0,71993.19088459946,4719.661443529883
14,0.0,319.4177527569118,0.0,2632.9686794300796,155.8785181552521,51.73507667280501,5337.953619766689,5434.345371395,0.0,985.4574189578998
15,0.0,147.32636356458534,0.0,103824.81569246895,7851.204447903205,0.0,2165.167677008314,2164.0006106548244,0.0,4445.876476826379
16,0.0,3014.897751065553,797.8073719746899,0.0,0.0,21.892888712522108,2796.5488849933026,2333.796185647312,0.0,0.0
17,7354.440820819989,83.69263446034165,0.0,0.0,3038.3982672481216,15703.858998050622,0.9136943608173169,37.75628860248253,0.0,6424.7705625342205
18,5.068582281994168,153.41504490503576,0.0,0.0,825.2959474855452,2166.483104384097,464.8447783640586,821.2518674078165,0.0,0.0
19,89125.82145339134,93.42253908101702,0.0,0.0,4301.9039301791345,153.51329696329776,0.0,0.0,5922.62146550155,1469.0761302148458
20,0.0,93.63656279735733,2300.4740024021594,574.8466215761146,81.77433569839923,0.0,3768.068173298554,4135.29043001635,0.0,0.0
21,10862.068503376388,87.20818898215657,0.0,0.0,3713.5707508944324,0.0,1534.4440903298091,1725.674052573624,0.0,73613.86577710917
22,21974.30436505581,0.0,0.0,17027.930370590766,2310.2568338149576,38.89306526485598,49534.37605767377,49766.37031649891,14013.270579663687,0.0
23,36800.82934714976,14.143308739585336,21682.31727811863,511.074188706174,1022.7233306644484,29.58739322447218,132.42169183300575,380.84110897540813,0.0,0.0
24,137.56580275617307,16440.076213032997,0.0,0.0,416.47435223072534,8570.481163945107,4534.394348180562,4205.311052684963,13630.109473498655,29.673976540740114
25,15.465355829510372,0.0,104.74144793365849,702.3671749125933,18399.472017063585,2139.6496666774037,0.0,0.0,5468.915076246893,61.837404988647904
26,0.0,4492.605925141252,12956.650285454933,0.0,0.0,105.99452823924366,6909.464941586601,7087.183443582035,0.0,7978.071178561426
27,0.0,2.120079494197853,2625.7243667150033,17460.330813818437,395.8022578104865,21.843178355367854,3277.6825774728786,3274.233413683891,0.0,0.0
28,2774.924481779395,99.98732813290553,6729.5295604597195,0.0,45060.42668450385,4405.903055916715,31.749046057928354,0.33800492819864303,0.0,0.0
29,0.0,0.0,0.0,70295.58085397759,182.744841990876,12061.089840566041,32.96234966383781,0.0,28976.394071880088,13667.561857544177
30,106.4487208504579,2233.2215006933548,38.7210448893602,0.0,3810.0849243073026,72.48445141286356,10299.688789412263,10715.373879075865,2074.9604954653187,0.0
31,36.58663783967495,59.80483532062499,0.0,0.0,2057.8810728905373,13470.75250654493,0.6950567206949927,0.5012912710662931,5130.037875796494,16840.978739540093
32,26971.342176843784,1531.2247236840194,669.1792176910676,0.0,23.684775443689432,0.0,160.70769067585934,33.52148715365911,0.0,11216.81038672931
33,22726.024229920586,18209.505895418115,0.0,0.0,200.89152956928592,0.0,564.9928593682707,548.0519483683165,0.0,2210.875540037232
34,11906.556307649356,251.59116526989965,0.0,1086.1408524755388,561.466277694155,67.99434342369204,0.0,0.0,4697.153325688734,60894.37497131992
35,61.480683549132664,38.36847150919493,0.0,9847.838408093085,252.04742488695774,0.0,3197.6568148857914,2734.9324810883263,0.0,5484.113098999369
36,0.0,5184.892627702677,60.79813439422287,0.0,7.055357419303618,3914.2158664769377,1576.916296269279,826.111627775128,1929.921303708863,0.0
37,0.0,6181.337193822779,48.662887178128585,1084.788986479165,281.90609737398336,0.0,1689.8057779967785,1315.261982482858,1277.5829683338525,0.0
38,12.05418477213243,0.0,5.730288600723725,0.0,4008.5546548668062,0.0,1311.207298491965,1760.9904180749436,0.0,142.00112335255835
39,0.0,9715.773892807832,3522.110305970302,2198.778409297811,179.3978258986026,203.08735681709368,0.0,0.0,0.0,5925.112687893561
40,3441.352895325923,0.0,1346.7536367537105,124997.8847308901,3724.171389363124,0.08214832982048392,17.982222783728503,0.00040743243880569935,12714.902287438978,0.0
41,1371.3793642271194,0.0,0.0,0.0,107.58976167871151,0.0,6895.52705596888,7591.244439546717,0.0,11587.569714520592
42,6094.174379882927,16.293589884473477,0.0,0.0,75.44804396422114,2094.876831447298,39699.56616278493,39175.730857542716,3497.508188577136,0.0
43,129.4418474858394,0.0,0.0,0.0,6802.259988701611,118.46069027431076,6386.46507226408,7021.4630637886,0.0,1420.6315765859908
44,142.93095506483223,77.3228209282388,13.274113392631989,0.0,0.0,10912.560531484603,5038.589291198528,4845.397950919636,30.249623294803314,0.0
45,0.0,87.28652621601941,4189.6556519194855,0.0,4577.442347109609,2658.3194119847612,629.1260623007547,396.43981291836826,0.0,0.0
46,30502.255721441412,0.0,0.0,9370.338864584337,521.4093272570171,0.0,8320.569055502478,8281.68695189181,0.0,5633.399683038355
47,0.0,1120.5622455267003,0.0,4758.569836455397,423.48321670189034,27686.6038362853,8.630092335806694,0.20951116090873256,0.0,5895.39770279912
48,13.831837015401106,382.79476636159234,25079.075428385055,0.0,5345.706382368226,0.0,0.0,0.0,3.0160790727240965,5043.303459582501
49,0.0,7905.013134191919,0.0,0.0,0.0,10124.06930254912,529.60779882723,109.62884245737223,0.0,11767.250792501087
50,64.1253774970537,64045.01679730794,0.0,0.0,100.01044563087635,3879.9904494402,950.2624801689526,1178.9379076018813,0.0,7048.5723940626485
51,44357.48919395637,1114.4351754389936,0.0,4118.018896733003,14332.97660477407,91.89962252939586,183.51541477197316,0.043907698651310056,0.0,0.0
52,53.92695157404523,17970.581934538495,5887.514786756074,2672.457636903622,84.82080473058159,30.904133232310414,453.3185926108272,332.9559892434045,0.0,0.0
53,11862.534538061882,1258.0558390502702,0.0,0.0,5852.4564782831,0.0,14.983572754485067,1.1062187071074732,5198.849373636767,29.96983164496487
54,0.0,52.983248507545795,0.0,0.0,7311.308935635316,11906.510524422221,696.8615990687395,682.1190215748502,0.0,2534.414025656879
55,0.0,17197.99541495333,0.0,0.0,4541.662770137831,10514.45346030168,0.4079290228546597,1174.3039802476414,0.0,0.0
