,0,1,2,3,4,5,6,7,8,9
0,52363.01527937659,130.39442247117404,1571.1919087154674,0.0,7939.009573637799,0.0,0.0,18250.784781749768,535.0092155990424,0.0
1,1764.9238790659,798.6064561717794,5273.565943186812,0.0,1076.5375565347495,3043.5610072450945,171497.1076402535,539.515265892318,2142.806721145462,0.0
2,0.0,18.061983057064936,27.296886037744116,2554.6280433629872,6204.212193012296,0.0,0.0,2653.7154616710613,885.2964881671942,0.0
3,0.0,39.21616059669759,2209.544450029207,0.0,83.64449263736606,1455.82896857796,0.0,4.710228714044206,521.0684206983424,0.0
4,3401.003734316211,109.07030610763468,9164.369087771745,0.0,0.0,1661.5194689236232,0.0,139.25286190677434,2758.75644443871,0.0
5,19508.359008768923,77881.45382365305,261.36561812734,0.0,0.0,273.5585937765427,718.304397866712,0.0,3676.0794142826344,0.0
6,385.9683493976481,11.0993605851545,9.924926534527913,5487.164741274086,13.159690992848482,0.0,1840.221291390655,0.0,486.3370009518694,0.0
7,9675.289781130967,82.30100555001991,0.0,7987.669164757361,0.0,0.0,1346.2619877720135,57.3398607095005,1544.997851400869,152297.6609679092
8,0.0,22.482013690343592,0.0,0.0,100.88595615956001,1416.2482758387923,21624.177130337164,0.0,4057.5415465260157,3451.4736311296583
9,1595.9412473436096,280.32734406681266,29206.563372259727,0.0,0.0,49021.252515650296,0.0,8692.477643622493,0.0,0.0
10,5460.555332896882,4871.762618890032,205.86458683910314,0.0,30675.510605526448,70743.94477935357,15.480498615419492,0.0,0.0,0.0
11,0.0,11528.12895598315,6003.792186357605,0.0,0.0,0.0,0.0,12272.57803106599,205.13728068908677,17633.85569883493
12,3934.0135549388942,788.5663124878774,151.29387779615354,0.0,0.0,0.0,0.0,4736.830837278219,2483.9210855520796,0.0
13,21831.53462126502,147.32571072515566,39.748776564374566,0.0,5500.2537149317795,7636.271316417493,0.0,0.0,1166.7972487033112,0.0
14,106077.10300944024,79.43282768270001,30.91058301279554,0.0,0.0,11447.535082711838,0.0,160.87268416123698,0.0,8148.976659470587
15,3024.625203424599,120.94324812706327,100.7715334490058,0.0,2217.1528206679504,34.33887458132813,6296.211966484261,80.54494283901295,10268.87006109493,0.0
16,11301.029456604214,316.3676533860271,4245.7685533295735,0.0,38881.18612000841,917.0208280886291,0.0,293.552846149425,1594.8343156595365,0.0
17,0.0,7097.937002655759,186.61355985415867,0.0,0.0,19733.85997529194,0.0,79.83225427212892,4902.524073382956,0.0
18,0.0,16768.702300057746,0.0,913.1072073541582,110.54046125523746,16303.900091163698,304.136247985356,156.1375847987947,0.0,676.4768159794039
19,0.0,2699.1006564474665,3184.722792591143,0.0,1008.0812086371006,134.35668332962086,0.0,51658.09571280191,0.0,0.0
20,8023.181648987869,238.42370138078695,0.0,0.0,0.0,0.0,0.0,23017.70980588888,6160.5976808255655,1845.5740887591382
21,158.23428507952485,161.44055570475757,1771.154865290795,1547.1127842284623,5446.099327973381,0.0,0.0,9487.764292798412,524.752204828721,0.0
22,20.813873403007165,37422.35770746111,4274.448000061093,0.0,1729.3491467728163,3062.39721550222,0.0,14.618970556242857,0.0,0.0
23,285.46536335226847,594.7138400648837,261.832258362032,0.0,8162.042536272726,707.5078782131313,0.0,62277.42107809719,437.91792606719537,0.0
24,8.114988588960841,7.556730119744316,809.0601658470696,0.0,2.424029853718821,2786.995580526185,1391.8832896426902,0.0,0.0,1306.9143566266284
25,2317.0670853297925,90.41973149916157,451.5449197409325,0.0,0.0,99635.28140684671,7477.508123039093,37.94205431372393,0.0,0.0
26,12.849281983159017,8372.92716469994,0.0,0.0,0.0,27577.421807053557,26046.25071098405,49.72371809760807,651.2481905996101,9715.756058002647
27,5144.086246456427,21.789265931409318,0.0,20871.00467788562,0.0,141.7293303059414,6996.040651579911,62.24663865135517,0.0,3693.336908410478
28,224.038479664654,10792.201889588905,164.800003065262,0.0,7603.00116546877,2217.0471333707683,19.68291873583803,0.0,32974.52947277529,0.0
29,9506.931239898375,29.211123602639418,18.258066323411185,0.0,0.0,1884.790233456646,1019.7619664609083,0.0,0.0,22945.518686956377
30,9321.647164295835,1705.6261545571033,0.0,0.0,427.27175313269254,0.0,865.9931772098644,21.363110194623005,0.0,0.0
31,2506.338768652524,21.906314291525632,0.0,6609.091862234171,0.0,0.0,0.0,0.0,1432.9134231356438,18700.123220228998
32,262.9497165766079,26952.151109543745,315.2478941225563,2632.584108756215,49.73499515966978,6758.784104870923,0.0,150.9816018512356,9371.120232240763,0.0
33,152.9061919794185,227.23643208498834,371.3491531343316,1498.5065336033003,0.0,1551.673001256364,6300.038684433617,113.64407672378002,28264.337300451123,0.0
34,0.0,309.629448802094,2232.7126113391714,13535.418654977635,37.673538564296905,0.0,0.0,3.6457431719172746,36.88347653031815,5141.830782564182
35,4581.66683655628,105.68530259892577,19.92324610176729,146.72830676293233,0.0,0.0,0.0,0.0,6865.069980020926,397.66569301340496
36,1027.100928879634,44985.91080595215,0.0,31145.731405764236,0.0,0.0,120.75561488245148,55.90269442863064,218.2839938494144,0.0
37,152.77362389670452,956.3722443989245,3173.306742869783,0.0,0.0,24848.758467534673,4178.442396884726,80.4549332864699,0.0,0.0
38,352.6695031961426,62.26118529954692,0.0,49.657483703573234,1364.3850086964667,13662.993100449152,52.754547755466774,259.29458521987544,0.0,0.0
39,9195.550379497232,30.809336721198633,0.0,0.0,362.84017111035064,0.0,5649.420224289934,0.0,0.0,0.0
