0,0
Simulated_36::sample0,1.2323173163047008
Simulated_36::sample1,0.4436628592586729
Simulated_36::sample2,1.6250345395429173
Simulated_36::sample3,0.7480044870320475
Simulated_36::sample4,0.9494297148663664
Simulated_36::sample5,1.4619892655686466
Simulated_36::sample6,0.8099035700833603
Simulated_36::sample7,0.9936623542634262
Simulated_36::sample8,1.728468323851712
Simulated_36::sample9,1.6583666191573232
Simulated_36::sample10,0.30834608130799523
Simulated_36::sample11,1.5683914831706076
Simulated_36::sample12,0.2165081111797944
Simulated_36::sample13,0.08573629671025174
Simulated_36::sample14,0.15477478833199143
Simulated_36::sample15,1.538682822009458
Simulated_36::sample16,0.4172863501903077
Simulated_36::sample17,0.316293073712516
Simulated_36::sample18,0.5314348163542473
Simulated_36::sample19,0.10896125556986735
Simulated_36::sample20,0.9866059928599773
Simulated_36::sample21,1.1592266919326741
Simulated_36::sample22,0.831621099243697
Simulated_36::sample23,1.1793679862056234
Simulated_36::sample24,0.09088066517578408
Simulated_36::sample25,0.9286380798010283
Simulated_36::sample26,0.6802543391107294
Simulated_36::sample27,0.07030782239133693
Simulated_36::sample28,0.7656939878504971
Simulated_36::sample29,1.6386375381647018
Simulated_36::sample30,1.6569494029014686
Simulated_36::sample31,0.363818120613117
Simulated_36::sample32,1.0783244712753222
Simulated_36::sample33,0.43524696096324966
Simulated_36::sample34,0.324512220791739
Simulated_36::sample35,1.4376594297702368
Simulated_36::sample36,0.8897046888171882
Simulated_36::sample37,0.7064410028366588
Simulated_36::sample38,1.0940334432681271
Simulated_36::sample39,0.2977308256826099
Simulated_36::sample40,0.6778408295686873
Simulated_36::sample41,0.13237531370285627
Simulated_36::sample42,1.6665640784205005
Simulated_36::sample43,0.28680196826648974
Simulated_36::sample44,0.1327563694289431
Simulated_36::sample45,0.2938650257625177
Simulated_36::sample46,0.4166136183117235
Simulated_36::sample47,0.2852369702592519
Simulated_36::sample48,0.7941439086014777
Simulated_36::sample49,0.9420872200742387
Simulated_36::sample50,0.13283460751129983
Simulated_36::sample51,1.3974860241798597
Simulated_36::sample52,0.9002555049635514
Simulated_36::sample53,0.6584980216812877
Simulated_36::sample54,0.23436434568513054
Simulated_36::sample55,1.1379694086490337
Simulated_36::sample56,0.9901901389562688
Simulated_36::sample57,1.7655622750456064
Simulated_36::sample58,1.0897907209899933
Simulated_36::sample59,0.6240487312314267
Simulated_36::sample60,0.9076132382267916
Simulated_36::sample61,0.6165568568411031
Simulated_36::sample62,1.6335249251538415
Simulated_36::sample63,1.2069502479698757
Simulated_36::sample64,1.7970584319953598
Simulated_36::sample65,0.6998261432782922
Simulated_36::sample66,0.47353757235240934
Simulated_36::sample67,1.4177332463869958
Simulated_36::sample68,0.7075646875898647
Simulated_36::sample69,1.657630639817747
Simulated_36::sample70,1.00937081558832
Simulated_36::sample71,1.4628686317539996
Simulated_36::sample72,0.010976916494652045
Simulated_36::sample73,0.6427114441313506
Simulated_36::sample74,0.35422638757235614
Simulated_36::sample75,0.27778100582709975
Simulated_36::sample76,0.9401126956266364
Simulated_36::sample77,0.14439573095244995
Simulated_36::sample78,1.357012683815733
Simulated_36::sample79,1.2663065533502276
Simulated_36::sample80,0.25301416328043835
Simulated_36::sample81,1.2728323903759486
Simulated_36::sample82,1.2230232631952709
Simulated_36::sample83,0.5051139776095024
Simulated_36::sample84,0.4892845674948285
Simulated_36::sample85,0.3166223159273649
Simulated_36::sample86,0.025606902849958146
Simulated_36::sample87,0.5995049776026837
Simulated_36::sample88,0.43391633395397466
Simulated_36::sample89,0.3950159906018573
Simulated_36::sample90,0.4512428501789527
Simulated_36::sample91,0.34578818851704085
Simulated_36::sample92,0.8789755701934094
Simulated_36::sample93,0.9610732894406935
Simulated_36::sample94,0.3055050008476137
Simulated_36::sample95,0.8454528691754284
Simulated_36::sample96,0.22591077202241117
Simulated_36::sample97,1.0423630367875827
Simulated_36::sample98,1.4949734747391075
Simulated_36::sample99,0.7003577138696073
