,0,1,2,3,4,5,6,7,8,9
0,0.21454876993084326,3201.696596190508,0.0,0.0,695.6849651685334,2547.149505352543,32.329571132722776,1226.5176863169181,0.0,2279.9922355008894
1,28.125986427941825,6.1099579684087075,5388.840882713266,0.0,1060.0589439928299,3209.4372357542743,112.97443008440314,588.7414367826423,4720.117782950518,729.1411185592297
2,10910.220704785897,0.0,0.0,419.0445189223974,757.2019541894551,116499.54586221755,45527.786551042635,0.06022351502906531,228.45829769881675,1820.378493320779
3,1.9954543060739525,5.921610093151685,0.0,742.6196153622586,1455.4763627383509,14.091634989250451,559.7221657304908,926.1184959820821,0.0,3459.6012677216786
4,1.3002875944366679,0.0,205.06867990794126,0.0,34392.01259775419,7247.1460122969,323.65066409204155,34569.63693184283,2100.897896882263,89.07809603138594
5,29.670971502258908,31.17495124565903,15563.651225494861,1584.865382647724,0.0,0.0,7368.192782100465,0.0,147.44286792672938,13990.450147756666
6,0.0,0.0,32541.42474405223,0.0,2868.0319515308947,81.87688513402827,0.0,3011.4329301133985,2417.5762674114085,13701.31627867563
7,18.040702047524974,616.3089045701781,0.0,0.0,4621.342889220803,8.51046031009173,18.456705821678042,5366.002313823556,3851.3739451878937,15966.571979420027
8,9.213130720658228,8958.90560944588,0.0,174.56709371536272,1055.4911414307426,2299.579991051927,113.03505370795028,1039.454557402525,3682.891375891515,84.23413139901822
9,0.0,858.8906763037085,3255.873434628651,71.54285064578289,0.0,0.0,0.0,0.0,21235.53353413631,25034.623696764524
10,1019.194764799322,0.0,0.0,0.0,0.0,8083.714035703626,977.6993472863687,0.0,0.0,8352.317076548294
11,0.0,0.0,0.0,16288.373037442623,5063.112835083331,654.8194185924949,6.128583158715628,5125.628725566086,27907.916326201637,649.6402740357444
12,7.195998392242473,0.0,224.9887953067082,32112.498635489377,3171.1698801682214,211.05961463571293,137.23550895089284,3091.72405541013,14888.469095493609,1852.3228679883177
13,2275.9002853065613,450.5651890569716,1803.670955684851,39.63036423135782,7.168921961740125,0.0,0.0,0.3323359203641303,22.14132099301787,6985.780487309385
14,0.0,61.96572765434394,25247.101915073406,188.54536428576102,0.0,1560.8947399096214,20513.487045544665,0.0,8.400768670719117,4077.1190617186367
15,0.0,3661.636908630957,8583.666251891642,18.687255606928375,1135.1422230547178,50.06103360437555,16.745933296100702,1856.2858881982975,3.776098220550921,14498.24652493844
16,1491.0534458742477,0.0,0.0,0.0,0.0,169.66933436848922,843.0077780169086,0.0,4.274262064835057,2112.1864178135875
17,0.0,1.456986686855089,0.0,1854.6313445881824,6126.431670030113,80.35579907218926,94.66709175880533,6524.612873633509,12786.172330463945,65.81214423262281
18,9738.496338712052,0.0,196440.75353623024,0.0,0.0,118708.82007833372,0.0,0.0,361.1251457819599,39074.92865692626
19,10.75734296097653,0.0,3708.802647965669,0.0,16209.337026188441,2498.392182200798,637.2026153444313,16950.13933860365,33.89378301729448,853.6692213903298
20,14.06375779066002,0.0,0.0,0.0,20320.938780362485,743.3307042415254,989.066001020663,20355.594713782833,22369.722442905942,586.3684784034849
21,12.004162939439993,0.0,0.0,37.23685649619438,833.4861100376002,0.0,5850.15789346979,1009.4560748637305,7584.669577995664,16581.877965284453
22,11.459823150420561,4.574674100091215,0.0,0.0,184.80875411455054,4953.061413913965,0.0,600.1200846867869,471.18818232248304,23320.18393725535
23,8.067516427428927,0.0,0.0,2449.647106829798,382.61186007229844,1974.4178456729278,857.4661070604343,356.41419482557103,0.0,44.45159692096058
24,53.178855671023484,94329.81411874428,0.0,5350.0988041528035,2711.2807384229964,1189.1166731664562,186.76169757155003,2713.899467458483,218.30933636327973,269.3927967296331
25,24.34296461660415,0.0,10802.804115125036,0.0,0.0,24810.17321698839,4245.883019382192,0.0,110.3930144404294,16363.904820167401
26,16065.57133479102,0.0,1095.3406696871389,1812.4137563229888,879.5487826213357,52.156229862128384,0.44377498637186363,544.226644731767,35.24454884888837,382.0277206794708
27,2.676844937959686,0.0,4564.1100753056235,0.0,225.93085923802573,0.0,1353.2642529551522,812.3620287257363,7634.405365855608,949.1490984266857
28,4626.999027969257,38.67337584041525,12039.712451172643,0.0,2391.6286367749562,42.58048184734071,464.664187601069,1961.4573269036482,36.15882322646212,0.0
29,6.998628186411224,0.0,0.0,28666.796372177778,1854.0141409397474,12952.506322471774,0.0,1823.9033281618613,42.79539015010232,70910.31636881828
30,36533.26750018977,35.74900146952132,4062.0643686971744,2398.252041771135,0.0,0.0,0.0,0.0,4837.844592730689,526.98424598563
31,11.574965410109144,0.0,0.0,20572.272865534294,5235.226842850272,565.151899561286,3072.914981620095,5427.353447877453,0.0,3340.8310554021155
32,286.87214013026096,0.0,19496.18698640773,0.0,7325.133082894026,50.82709046587115,0.0,7627.436921760673,7.494475822953973,920.4174964113627
33,54.87089113285765,0.0,82.07693132897839,20.428314950608183,12341.068050996342,15597.904002275784,0.0,11768.154939876404,34397.758252888685,1130.6670634988695
34,345.76062684337376,21491.531865802244,0.0,0.0,0.0,69.47840968857054,3026.0683344762656,0.0,33.346463603083976,4884.083736540284
35,5449.26547306258,0.0,0.0,35600.08559247374,0.0,77.36940506304381,0.0,0.0,30.85587894107448,5720.145529679896
36,10.104995602043346,0.0,3122.838575803151,0.0,905.4436043660971,40.5377950152033,14153.726336697582,1151.382739452005,4994.998354518786,627.4002774736728
37,7778.720440102101,29419.712020556966,2.272238420380745,0.0,5161.5303760495735,246.96874700090848,155.40131689514965,5840.543813214172,3245.331836262252,35.8911511702463
38,0.0,19374.93442408368,0.0,36613.51737471041,0.0,0.0,33513.04506801575,0.0,0.0,50306.72925114422
39,0.10675500612705946,0.0,0.0,0.0,2453.1130435020314,960.2070115764509,6875.569720847881,1738.5623155873618,0.0,6347.348847935151
40,3811.5005186658236,0.0,0.0,0.0,0.0,1110.7315421716776,23673.224245429272,0.0,1632.6291010823916,553.081436432898
41,3763.2459157041158,1036.719805860659,0.0,17137.907636271615,7.905805382819381,0.0,3722.828161948826,0.288071385002695,0.0,172.74683589913184
42,64.66712764615659,9334.70887353574,0.0,122.81315720255952,2893.7474193439703,11088.80226360244,39.61819393094629,3630.3155490608187,23.665900072839577,34.01865303068189
43,0.0,0.0,42.138754130050074,1402.2647258855868,74.53377976216143,27.707700955797918,2214.84354724118,116.9377451283508,0.0,553.2099161153892
44,0.0,0.0,0.0,0.0,2261.6933924010373,140733.33076672355,0.0,2567.717466638249,0.0,2818.2838016755995
45,0.0,0.0,0.0,397.81975815963233,2125.0887489920715,31.232613339670934,26.895909880986437,2776.1922407412203,21328.738969478873,10718.534084139043
46,485.5997406067909,0.0,0.0,1531.3130583604216,6937.279738197976,312.4037887547165,244.06290710013127,6986.4046995744575,0.0,79.47862371784868
47,8122.078388750728,6.149560558318626,15.210029659501743,43.1569765508757,0.0,948.9405994638801,45.64588620350696,325.25889102445217,1185.9289124057977,0.0
